before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry Alfred Steinway (born February 8, 1991), better known by his stage name RL Grime, (previously known as Clockwork) is an American record producer and DJ."
,1,0,HT,RL Grime specializes in trap and bass music and is a member of the Los Angeles electronic music collective WeDidIt.
,2,0,HT,His debut Grapes EP was released in April 2012 on WeDidIt.
,3,0,HT,"RL Grime premiered his wildly popular Halloween mix in October 2012, which have continued to be released annually through 2021."
,4,0,HT,"His follow-up EP High Beams was released in July 2013 on Fool's Gold Records, which debuted at No. 8 on Billboard's Dance/Electronic Albums chart, and No. 1 on the iTunes Electronic Chart."
,5,0,N,
,6,0,HT,"His second studio album, Nova, was released in 2018."
,7,0,HT,"In February 2019, RL Grime announced the founding of his record label Sable Valley."
,0,2,HT,"Steinway grew up in Los Angeles, California."
,1,2,HT,"There, he attended Windward School in Mar Vista."
,2,2,HT,"In 2009, he graduated from Windward and enrolled at Northeastern University in Boston, Massachusetts, with a focus in music business."
,3,2,HT,"In 2010 after his first year, he transferred from Northeastern to New York University, majoring in music business."
,4,2,HT,"In 2012, Steinway moved back to Los Angeles and currently resides there."
,0,4,HT,"In 2011, RL Grime joined the WeDidIt collective with fellow Los Angeles-born producers Shlohmo, Groundislava, and D33J. In April 2012, he released his debut release on the WeDidIt label, the Grapes EP, featuring four original tracks and remixes from Shlohmo, Salva, and LOL Boys."
,0,5,HT,"In June 2012, RL Grime teamed up with producer Salva for a remix of Kanye West's ""Mercy"", which has garnered over eight million plays on SoundCloud and was called by The Fader ""just massive, as if hail and tsunami waves were both byproducts of bass."""
,1,5,HT,"In December 2012, RL Grime remixed Benny Benassi's song ""Satisfaction"", which gained over one million SoundCloud streams and charted in the top five on the Beatport electro house chart."
,2,5,N,
,3,5,HT,"These mixes have been widely popular, and have continued to drop annually through 2021."
,4,5,N,
,5,5,HM,"In July 2013, RL Grime released his High Beams EP on Fool's Gold Records, a five-track EP featuring producer Salva and Los Angeles, California rapper Problem."
,6,5,N,
,7,5,HT,"RL Grime collaborated with like-minded producer Baauer on the track ""Infinite Daps"" in November 2013."
,8,5,HT,"Both producers toured together throughout July and August 2013, along with Ryan Hemsworth and Jim-E Stack."
,9,5,N,
,10,5,N,
,0,6,HT,"On May 30, 2017, RL Grime announced his second studio album, Nova."
,1,6,HT,"The album was released on July 27, 2018, through WeDidIt Records, and featured collaborations with Miguel, Julia Michaels, Chief Keef, Ty Dolla Sign, 24HRS and Joji."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"Throughout the process, I had this vision of a 'nova' or of a star no bigger than a person launching from earth into outer space and expanding endlessly until its light was all that we could see."
,7,6,N,
,8,6,HT,"The album's last single, ""Light Me Up"", which featured the vocals of Miguel and Julia Michaels, was released on July 25, 2018."
,9,6,HT,"Initially an unused Jack Ü demo which was shown to Grime by Diplo, Grime decided to build the demo out and have Miguel's and Michaels' vocals recut, since he felt that the album required a ""summery vibe"" to it."
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,0,26,HT,"""Infinite Daps"" (with Baauer) (2013)"
,0,29,HT,"""Infinite Mana"" (with Congorock) (2014) (as Clockwork)"
,0,31,HT,"""Reminder"" (with How To Dress Well) (2014)"
,0,33,HT,"""Kingpin"" (with Big Sean) (2014)"
,0,36,HT,"""Waiting"" (with What So Not and Skrillex) (2016)"
,0,38,HT,"""Stay for It"" (with Miguel) (2017)"
,0,41,HT,"""Undo"" (featuring Jeremih and Tory Lanez) (2018)"
,0,43,HT,"""Light Me Up"" (featuring Miguel and Julia Michaels) (2018)"
,0,45,HT,"""Stinger"" (with Isoxo) (2021)"
,0,46,HT,"""Fallaway"" (with Baauer as Hærny) (2021)"
,0,48,HT,"Tory Lanez – ""I-95"", (co-produced with Tory Lanez, Noah Breakfast, and Grave Goods) from ""Lost Cause"" (2014)"
,0,49,HT,"Tory Lanez – ""In For It"", (produced by RL Grime) (2014)"
,0,50,N,
,1,50,N,
,0,51,HT,"Joji – ""Test Drive"", (produced by RL Grime) (2018)"
,0,54,HT,"Para One – ""Nevrosis"" (2011)"
