before,after,paragraphIndex,annotation,sentences
,0,0,HT,Speranza Scappucci (born 9 April 1973 in Rome) is an Italian conductor and pianist.
,0,2,N,
,1,2,N,
,2,2,HT,"She entered the Conservatorio di Musica Santa Cecilia in Rome at age 10, concentrating on piano and chamber music."
,3,2,HT,She graduated with a diploma from the conservatory in 1993.
,4,2,HT,"She continued her music studies in the US at the Juilliard School of Music, in Juilliard's Accompanying Program."
,5,2,N,
,6,2,HT,"From Juilliard, she earned a certificate in piano in 1995, and a Master of Music (M.M.) degree in performance in 1997."
,0,4,HT,"Scappucci worked as a répétiteur and rehearsal pianist for such opera companies as New York City Opera, Lyric Opera of Chicago and Santa Fe Opera, the Music Academy of the West, Glyndebourne Festival Opera (six summer seasons), the Metropolitan Opera, and the Vienna State Opera."
,1,4,HT,"She also was an assistant to Riccardo Muti over the course of 8 years at the Salzburg Festival, including work as a harpsichord player, in addition to coaching singers and rehearsing choruses from the piano."
,2,4,N,
,3,4,N,
,4,4,HT,"In 2012, Scappucci made her public opera conducting debut with Yale Opera at the Yale School of Music, with Così fan tutte, her first ever public engagement as an opera conductor, and the first female conductor ever to conduct a Yale Opera production."
,5,4,HT,She returned to Juilliard for her New York City debut as an opera conductor in November 2014.
,6,4,HT,Her conducting debut with Santa Fe Opera was in July 2015.
,7,4,HT,"Outside of the USA, Scappucci made her UK debut as an opera conductor with Scottish Opera in October 2013."
,8,4,HT,"At the Vienna State Opera, Scappucci was the fourth-ever female conductor, and the first female Italian conductor, to conduct a production at the Vienna State Opera, for her house debut as conductor in November 2016."
,9,4,HT,"In February 2017, she was the first female conductor to direct the orchestra in the annual Vienna Opera Ball, as an emergency substitute for an indisposed Semyon Bychkov."
,10,4,HT,"In March 2017, Scappucci made her first appearance with the Opéra Royal de Wallonie."
,11,4,HT,"Based on her work in this production, in April 2017, the Opéra Royal de Wallonie named her its new principal conductor and music director, effective with the 2017-2018 season."
,12,4,N,
,13,4,HT,"In November 2021, the Opéra Royal de Wallonie announced that Scappucci is to stand down as its music director at the close of the 2021-2022 season."
,14,4,HT,"On 18 January 2022, Scappucci conducted the first night of the new La Scala production of Bellini's I Capuleti e i Montecchi, the first female Italian conductor ever to conduct a production at La Scala."
,15,4,N,
