before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bernard John Marsden (born 7 May 1951) is an English rock and blues guitarist.
,1,0,N,
,0,2,N,
,1,2,HT,Marsden got his first professional gig with UFO in 1972.
,2,2,HT,"He next played with Glenn Cornick's Wild Turkey in 1973, before he joined drummer Cozy Powell's band Cozy Powell's Hammer."
,3,2,HT,"He then joined Babe Ruth in 1975, and played on two releases for Capitol Records, Stealin' Home (1975) and Kid's Stuff (1976), during his time with Babe Ruth, Cozy Powell recommended him to Jon Lord who was forming a post Deep Purple band with Ian Paice, Paice Ashton Lord, in 1976, with Tony Ashton ."
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"There was much anticipation for the band, but after one album and only five gigs, the band folded during sessions in Munich for a second album, momentous because it was in Munich that Marsden met David Coverdale for the first time."
,0,6,HT,"After Paice Ashton Lord folded, in 1978, Marsden formed a new band with former Deep Purple vocalist David Coverdale and guitarist Micky Moody."
,1,6,N,
,2,6,HT,"Marsden played on the first EP, first five albums and a live album: Snakebite (1978), Trouble (1978), Lovehunter (1979), Ready & Willing (1980), Live In The Heart Of The City (1980), Come An' Get It (1981) and Saints & Sinners (1982), contributing many of the songs with David Coverdale and sometimes Moody."
,3,6,HT,"Marsden and Coverdale went on to create Whitesnake's anthem ""Here I Go Again"" in 1982, a song that sold many millions all over the world."
,4,6,N,
,5,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"In 1986, he put together MGM with former Whitesnake members Neil Murray and his replacement guitarist in Whitesnake Mel Galley."
,4,8,N,
,5,8,N,
,0,9,HM,"In 1989, Marsden reunited with Whitesnake guitarist Moody to form The Moody Marsden band, recording an acoustic live album in Norway called Live In Hell and an electric live album recorded in England Never Turn Our Back On The Blues, that featured Zak Starkey on drums."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"In 2002 the band released a double album of Whitesnake songs called Here They Go Again recorded at Sweden Rock Festival, and a year later produced a single studio album Burst The Bubble with Swedish vocalist Stefan Berggrenn."
,5,9,N,
,6,9,N,
,7,9,HT,"M3 produced a triple-CD DVD called Rough 'n' Ready  which again features the songs from their Whitesnake's legacy, now with former Rainbow Doogie White as special guest sharing the vocal dutties, and another live album ""Classsic Snake Live Vol I"" in 2006 with former Black Sabbath Tony Martin replacing Berggren and White."
,8,9,HT,"The band ended in the same year with Marden, Moody and Murray following in their separate ways."
,0,11,N,
,1,11,N,
,2,11,HT,"EMI Records soon picked up the rights to the album and released it in Europe shortly before the release of Marsden's second solo album, Look At Me Now, in 1981."
,3,11,N,
,4,11,HT,His BBC Friday Rock Show solo sessions were released on CD; these featured David Coverdale and Toto drummer Simon Phillips.
,5,11,HT,No more solo albums appeared until the release of his Green and Blues in 1994.
,6,11,N,
,0,12,N,
,0,13,N,
,1,13,N,
,2,13,HT,"His continuing fascination with blues music led to him producing USA artist Larry Johnson's Blues From Harlem CD, and forming close relationships with Honey Boy Edwards, John Jackson and Louisiana Red, playing with all of them as well."
,0,14,HT,"Into the 2000s, he produced his Big Boy Blue double-CD, Stacks, featuring Jimmy Copley, Big Boy Blue Live, and Bernie Plays Rory, a double CD of Rory Gallagher's material."
,1,14,N,
,2,14,N,
,0,15,HT,"He played guitar with Elkie Brooks, a singer he long admired; with The Diesel Band with John Coghlan; worked at The National Theatre in two Shakespeare productions with Sir Nicholas Hytner; wrote for Joe Bonamassa; and played with Warren Haynes of the Allman Brothers Band; joining the band on stage at the Beacon Theatre in New York."
,1,15,HT,A personal highlight of his long career was playing guitar in the Ringo Starr Band; with shows in Monaco and in the UK.
,0,19,HT,"He continues to play solo shows, mainly festivals in Europe and the UK, joining Joe Bonamassa's Blues Cruises, and also took a show on the road playing the Whitesnake album Ready"
,1,19,N,
,0,21,N,
,1,21,HT,"His second book, released in 2018, is Tales of Tone and Volume and is a large tome featuring his guitar collection."
,2,21,HT,Marsden contributed a column to Guitarist magazine in 2018–19
,0,22,N,
,1,22,N,
,0,23,HT,Marsden released his autobiography Where's My Guitar in 2017.
,1,23,HT,The book was updated and reissued by HarperCollins in November 2019.
