before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ihor Sonevytsky (Ukrainian: Ігор Михайлович Соневицький) (1926–2006) was a Ukrainian-born composer, conductor, pianist and musicologist."
,0,2,HM,"Born on 2 January 1926 in Hadynkivtsi, Galicia (now in Western Ukraine), Ihor Sonevytsky was the son of Dr. Michael Sonevytsky (Ukrainian: Михайло Соневицький), a noted Ukrainian classical philologist, and Olha Sonevytsky, a journalist."
,1,2,HT,"He studied at the Vienna Musical Academy and completed his musical studies with a diploma in composition, conducting and piano performance from the Staatliche Hochschule fur Musik, Munich (1950) and the Ukrainian Free University, Munich (1961)."
,2,2,HT,His family emigrated to the US short after.
,3,2,HT,"There he became a cofounder of the Ukrainian Music Institute of America, and served as its director from 1959 to 1961."
,4,2,HT,"In 1983 he established the Grazhda Music and Art Center of Greene County, New York."
,5,2,HT,"Sonevytsky conducted five different Ukrainian choirs, organized and directed a Ukrainian string orchestra and opera ensemble, taught private students, and lectured at the Ukrainian Catholic University in Rome."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"Sonevytsky became the first Ukrainian émigré composer to be published in his homeland, when the Ukrainian State Publishing House ""Muzychna Ukraina"" published a collection of his solo songs in 1993."
