before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Young Jr. (September 23, 1927 – March 24, 1999), known as Mighty Joe Young, was an American Chicago blues guitarist."
,0,2,HT,"Young was born in Shreveport, Louisiana, moving to Milwaukee in about 1945."
,1,2,HT,"He was an amateur boxer in the 1940s, but he later recalled that ""It was nothing to write home about..."
,2,2,N,
,3,2,HT,"He began his music career in the early 1950s, singing on the Milwaukee nightclub circuit and taking his stage name after the film of the same name."
,4,2,HT,"In 1955, he returned to Louisiana to make his recording debut, for Jiffy Records."
,5,2,HT,"He then moved to Chicago, where he worked as a sideman, notably with Joe Little & his Heart Breakers and later Billy Boy Arnold."
,6,2,HT,"After recording ""Why Baby"" / ""Empty Arms"" for Bobby Robinson's Fire Records in 1961, he performed with Otis Rush in the early 1960s, playing on Rush's album Cold Day in Hell."
,7,2,N,
,8,2,N,
,9,2,HT,"Young's album Blues with a Touch of Soul was released by Delmark Records in 1971, and two further albums followed on the Ovation label in the mid-1970s."
,10,2,HT,Young regularly performed in the 1970s and 1980s at the Wise Fools Pub in Chicago.
,11,2,HT,"His song ""Turning Point"" was used in the feature film Thief (1981), directed by Michael Mann."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,HT,Reviewing Young's 1976 self-titled LP in Christgau's Record Guide: Rock Albums of the Seventies (1981)
,2,5,N,
,3,5,N,
,0,14,HT,"Mighty Man (Blind Pig), 1997With Magic Sam"
