before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fereydoun Farrokhzad (Persian: فریدون فرخ‌زاد) (7 October 1936 – 4 August 1992) was a royalist, singer, actor, poet, TV and radio host, writer, humanitarian, and political opposition figure."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,"Fereydoun Farrokhzad was born in Tehran, to career military officer Colonel Mohammad Bagher Farrokhzad (originally from Tafresh) and his wife Touran Vaziri-Tabar."
,1,3,N,
,2,3,HT,After graduating from high school he went to Germany and Austria for his post-secondary education.
,3,3,N,
,0,4,N,
,1,4,HT,He turned that passion to reality in 1962 when he started writing poems in German which were published in two German newspapers.
,2,4,HT,"In 1964 he published his collection of poems called ""Fasleh Deegar"" (Another Season)."
,3,4,N,
,4,4,HT,"Five months after the release of ""Fasleh Deegar"", Fereydoun Farrokhzad received the Poetry Award of Berlin."
,5,4,HT,For a couple of years Farrokhzad was a member of the Munich Academy of Poetry.
,6,4,HT,In 1966 he found his way to the Television and Radio of Munich.
,7,4,HT,On Radio he had a comedy and music program which played middle eastern music including music from Iran.
,8,4,N,
,9,4,HT,In 1967 he returned to Iran and performed on successful radio and TV shows.
,10,4,HT,"His most successful TV show was ""Mikhakeh Noghrei"" (Silver Carnation), and his radio show which aired every other Friday mornings called ""Jom'eh Bazzar"" (Friday Bazaar)."
,11,4,N,
,12,4,N,
,13,4,HT,"After the 1979 revolution, Farrokhzad was imprisoned, then released."
,14,4,HT,"He escaped the country and settled in the country of his youth college years, Germany."
,0,6,N,
,0,7,N,
,1,7,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,"His first marriage took place in 1962, to a German-Polish woman named Ania Buchkowski, whom he met in Oxford."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,In 1974 he married an Iranian woman named Taraneh.
,6,10,N,
,0,12,HT,"On August 8, 1992 Farrokhzad's body was found in the kitchen of his apartment in Bonn, Germany after neighbours reported barking by his two dogs."
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,HT,"In his show the Royal Albert Hall in London he criticized Khomeini and made fun of Khomeini's obsession with sex in his Ressaleh book, which followed death threats and concerns for him."
,2,13,N,
,0,15,N,
,1,15,N,
