before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Seamus Blake (born December 8, 1970) is a British-born Canadian tenor saxophonist."
,0,2,HT,"Blake was born in London, England and raised in Vancouver, British Columbia, Canada."
,1,2,HT,His mother introduced him to jazz when he was a child and he later attended the Berklee College of Music in Boston.
,0,4,N,
,1,4,N,
,2,4,HM,"He currently plays with his own quintet (featuring David Kikoski, Lage Lund, Bill Stewart, and Matt Clohesy) and has been a regular with the Mingus Big Band as well as many other New York musicians."
,0,15,N,
,0,18,N,
,0,20,HT,"Reeds Ramble with Chris Cheek (Criss Cross, 2014)"
,0,21,HT,"Let's Call the Whole Thing Off with Chris Cheek (Criss Cross, 2016)"
,0,32,HT,"The Live (Smoke Sessions, 2008)With David Kikoski"
,0,36,HT,"Limits (Criss Cross, 2006)With Victor Lewis"
,0,44,HT,"I Am Three (Sunnyside/Sue Mingus, 2005)"
,0,46,HT,"Live in Tokyo (Sunnyside/Sue Mingus, 2006)"
,0,48,N,
,1,48,N,
,0,51,HT,"The Adventurous Monk (Savant, 2014)With Alex Sipiagin"
,0,57,HT,"Franco Ambrosetti, Live at the Blue Note (Enja, 1993)"
,0,58,HT,"Diego Barber, 411 (Origin, 2013)"
,0,59,HT,"Ronnie Blake, Assimilation (Hi Speed Horns, 2017)"
,0,60,HT,"Erin Bode, Over and Over (Maxjazz, 2006)"
,0,61,HT,"Monika Borzym, Girl Talk (Sony, 2011)"
,0,62,HT,"Robi Botos, Movin' Forward (A440, 2015)"
,0,65,HT,"Dave Douglas, Freak In (Bluebird, 2002)"
,0,66,HT,"Billy Drummond, The Gift (Criss Cross, 1994)"
,0,68,HT,"Sara Gazarek, Return to You (Native Language, 2007)"
,0,69,N,
,1,69,N,
,0,70,HT,"Wycliffe Gordon, United Soul Experience (Criss Cross, 2002)"
,0,71,HT,"Danny Grissett, Form (Criss Cross, 2009)"
,0,72,N,
,1,72,N,
,0,73,HT,"Kevin Hays, Go Round (Blue Note, 1995)"
,0,74,HT,"David Hazeltine, For All We Know (Smoke Sessions, 2014)"
,0,75,HT,"Conrad Herwig, Unseen Universe (Criss Cross, 2000)"
,0,76,HT,"Conrad Herwig, Obligation (Criss Cross, 2005)"
,0,77,HT,"Scott Kinsey, No Sleep (Kinesthetic Music, 2017)"
,0,78,HT,"Jane Monheit, The Lovers, the Dreamers and Me (Concord, 2008)"
,0,79,HT,"Josh Nelson, Let It Go (Omagatoki, 2007)"
,0,80,HT,"Robert Sadin, Art of Love: Music of Machaut (Deutsche Grammophon, 2009)"
,0,81,HT,"Antonio Sanchez, The Meridian Suite (CAM Jazz, 2015)"
,0,82,HT,"Ken Schaphorst, Purple (Naxos, 1998)"
,0,84,HT,"Bill Stewart, Telepathy (Blue Note, 1997)"
,0,85,HT,"Bill Stewart, Space Squid (Pirouet, 2015)"
,0,86,HT,"Helen Sung, Going Express (Sunnyside, 2011)"
,0,87,HT,"Mark Turner, Yam Yam (Criss Cross, 1995)"
,0,88,HT,"Manuel Valera, Forma Nueva (Mavo, 2004)"
,0,89,HT,"Jesse van Ruller, Circles (Criss Cross, 2003)"
,0,90,HT,"Jesse van Ruller, Views (Criss Cross, 2006)"
,0,91,HT,"Sam Yahel, Jazz Side of the Moon (Chesky, 2008)"
,0,92,HT,"Peter Zak, One Mind (Fresh Sound, 2018)"
,0,93,HT,"Mark Zubek, Twentytwodollarfishlunch (Fresh Sound, 2009)"
