before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alejandro Aranda (born August 11, 1994), known by his stage name Scarypoolparty, is an American singer, musician, and reality television personality from Pomona, California, and runner-up on the seventeenth season of American Idol."
,1,0,HT,"His debut album Exit Form was released on November 22, 2019."
,2,0,HT,"His follow-up album length EP, Doom Hologram was released on September 4, 2020."
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"He said of this incident:“When I turned 20, I almost lost my hand,” Aranda, now age 25, reveals to Yahoo Entertainment."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Busking on the streets of Pomona, CA he got comfortable with being himself in front of people, he also played at Open Mic Nights and backyard concerts wherever he could."
,5,4,HT,"During this time in his life, he said it took him a year to get comfortable with singing and playing in front of people."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In 2016, Twin Shadow played a tribute to Prince at the Masonic Lodge at the Hollywood Forever Cemetery."
,5,5,N,
,6,5,HT,Following that Twin Shadow asked him to go on the road with him as a musician in 2018.
,7,5,N,
,0,6,HT,"In 2017, Aranda won Artist of the Year with CSUN and Five of Five Entertainment."
,1,6,N,
,2,6,N,
,3,6,HT,"His friend, Oscar, now travels with him on the road."
,4,6,N,
,5,6,HT,He was playing at a backyard show in 2018 when an American Idol producer took notice and approached him.
,6,6,N,
,7,6,N,
,8,6,N,
,0,7,HT,"Aranda’s American Idol audition in front of the judges was aired on ABC on March 6, 2019."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,I am doing it from an honest place.”
,0,10,HT,"He received a private audition through someone who attended a backyard concert that he performed, and on April 6, 2019 he auditioned on Season 17 of American Idol  in Los Angeles, CA."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"”His audition video was released on February 6, 2019, and as of August 22, 2019 it had reached 14 million YouTube views, 8.5 million more than any other Season 17 contestant’s audition."
,9,10,HT,"On March 16, 2019, Stevie Nicks wrote (on Instagram) a prophecy saying he will “perform across great stages of the world” and “...let me welcome you to the grand stage that will be your home for the rest of your extraordinary life.”"
,0,11,N,
,1,11,HT,"He played 10 years on American Idol in Hollywood Week and also in the finale with an orchestra, making him the only contestant to perform four original songs in the finale of the show."
,2,11,N,
,0,14,N,
,1,14,HT,"Immediately following his exit off American Idol, Aranda was scheduled to go on a seven-date US tour in July 2019."
,2,14,N,
,3,14,N,
,4,14,HT,"Due to the overwhelming amount of support, he announced on June 1, that he would put on a free concert in Nashville on July 3, joined by Bizz & Everyday People."
,5,14,N,
,6,14,HT,He met Darren King at the Nashville show.
,7,14,HT,"Being a long-time fan of MuteMath, it was a great opportunity to play on the road with Darren King and his wife Sucre during the 2019 Fall Tour."
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,HT,"On August 7, 2019, he released the ballad ""Cholo Love""."
,1,16,N,
,2,16,N,
,3,16,HT,"Shortly before the show in Independence Day show in Nashville, Tennessee, Aranda announced on June 23 that he was working on a new album, and on June 24, he announced he would go on a twenty-eight stop tour from October 10 to November 21."
,4,16,HT,"On June 25, he added a twenty-ninth stop in Los Angeles for November 22."
,0,17,N,
,1,17,N,
,0,20,HT,"Aranda has many celebrity fans such as Finneas who attended his acoustic performance at the Moroccan Lounge on July 15, 2019 and called him a G.O.A.T."
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,0,22,HT,"As far as Activism, Aranda really supports the homeless, recognizing the huge problem in the Los Angeles area and around the world."
,1,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,5,23,N,
,0,24,HT,"On August 27, 2021 Aranda released a 21-song album, The Act of Forgiveness."
,1,24,N,
,2,24,N,
,3,24,N,
,0,25,N,
,1,25,HT,"It’s an album I am extremely proud of,” says Scarypoolparty."
,2,25,N,
,3,25,N,
,4,25,N,
,0,26,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,N,
,0,29,HT,"Alejandro Aranda was born on August 11, 1994 in Pomona, California."
,1,29,HT,"While he has attested to having two parents as well as sisters, not much is known about his past."
,2,29,N,
,3,29,HT,"However, he drew a lot of inspiration from his past to determine the type of person he wanted to be."
,4,29,HT,"During the Launch Left interview on January 14, 2020, Aranda did say that while he’s not that close to his family, he does love them."
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,4,30,N,
,5,30,N,
