before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jerome S. Moss (born May 8, 1935) is an American recording executive, best known for being the co-founder of A&M Records, along with trumpet player and bandleader Herb Alpert."
,0,2,HT,"After graduating from Brooklyn College with a degree in English and serving in the United States Army, Moss began his music career by promoting ""16 Candles"", a 1958 hit for the Crests on Coed Records."
,1,2,HM,"In 1960 he moved to California, where he teamed up with Alpert, forming Carnival Records in 1962 and running the company from an office in Alpert's garage."
,2,2,N,
,0,3,HT,Moss and Alpert agreed in 1987 to sell A&M to PolyGram Records for a reported $500 million.
,1,3,HT,"Both continued to manage the label until 1993, when they left because of frustrations with PolyGram's constant pressure to force the label to fit into its corporate culture."
,2,3,HT,"In 1998, Alpert and Moss sued PolyGram for breach of the integrity clause, eventually settling for an additional $200 million payment."
,3,3,N,
,4,3,N,
,0,4,HT,Moss and Steve Alpert were inducted into the Rock and Roll Hall of Fame in 2006 as non-performers.
,0,6,HT,"In 2004, Moss was appointed to the California Horse Racing Board, replacing longtime television producer Alan Landsburg."
,1,6,HT,"He is a longtime horse-breeder and owner who received the largest ever first-place purse from the Kentucky Derby in 2005 after the victory of the first horse he had ever entered in that race, Giacomo."
,2,6,HT,"In 2011, he was inducted into the Southern California Jewish Sports Hall of Fame."
,0,8,HT,"Moss has been married to Tina (Morse) Moss since August 10, 2019."
,1,8,N,
