before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Halil Şafak Bakkalbaşıoğlu (born 29 May 1964) is a Turkish television director, television producer, documentary producer and film director."
,0,2,HT,In 1985 Bakkalbaşıoğlu graduated from the Department of Radio and TV at Ankara University's Faculty of Communications and Media.
,1,2,HT,During the second year of the course he started to work at Turkish Radio and Television Institution (TRT).
,2,2,HT,"Beginning as a scriptwriter, Bakkalbaşıoğlu continued his career as a director and producer until 1992."
,3,2,N,
,4,2,HT,"Bakkalbaşıoğlu transferred to ATV in 1992 until 1997 and produced several broadcasts during this time, including A Takımı, Televizyon Çocuğu, Zaga and Siyaset Meydanı."
,5,2,N,
,6,2,N,
,0,3,HT,"Bakkalbaşıoğlu served as the Executive Broadcasting Director of Star TV, Executive Broadcasting Director of MTV Turkey and Visual Arts Director of Bloomberg HT between 2004 – 2009."
,1,3,N,
,0,4,N,
,1,4,HT,"Recently, he was the General Coordinator of the Sanayi Savaşları (Industry Wars) documentary, broadcast on TRT Documentary."
,0,5,HT,"Bakkalbaşıoğlu directed the Jean-Michel Jarre Tour 2010 İstanbul Concert, Cirque Du Soleil İstanbul, and the 2010 FIBA World Championship Grand Opening Night, and is continuing his work with BBO Productions, as well as the Visual Arts Director and Project Consultant to Red Arrow Turkey – Karga Seven Pictures."
,0,6,HT,"In addition to lecturing at Bahcesehir University between 2006 and 2012, Bakkalbaşıoğlu was a lecturer at Istanbul Bilgi University since 2002."
