before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Trocon Markous Roberts, Jr., better known by his stage name FKi 1st, 1$T or 1st Down, is an American rapper, singer, songwriter, DJ, and record producer from Atlanta, Georgia."
,1,0,N,
,0,1,N,
,0,2,HT,"In 2016, FKi 1st released his own EP, First Time For Everything, on Mad Decent and toured with Fetty Wap, Post Malone, Justin Bieber, Diplo, and others."
,1,2,HT,"He was also executive producer of Post Malone's debut album, Stoney (2016), which later went 3× platinum."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"In 2009, FKi shared studio space with Jon Jon Traxx, Iggy Azalea (then known by her birth name, Amethyst Kelly), and Natalie Sims."
,6,5,HM,"In 2012, FKi met American EDM producer Diplo, at a small local club in Atlanta and introduced him to Iggy Azalea."
,7,5,N,
,8,5,N,
,0,7,HT,"In 2014, FKi 1st met Post Malone and came out with ""White Iverson""."
,1,7,N,
,0,8,N,
,0,9,N,
,1,9,HT,"Vert's debut mixtape under DJ Drama and Don Cannon Generation Now label, Luv Is Rage."
,2,9,HT,"These tracks include ""Moist"" Lil Uzi Vert, ""Wit My Crew x 1987"" Lil Uzi"
,3,9,HT,"Vert, and ""Nuyork Nights at 21"" Lil Uzi Vert."
,0,10,N,
,1,10,HM,In August 2015 he opened for Rita Ora at the El Rey theatre in Los Angeles and Drais Beach Club in Las Vegas.
1.0,2,10,HM,"In August 2015 he opened for Rita Ora at the El Rey theatre in Los Angeles and Drais Beach Club in Las Vegas. FKi 1st has also deejayed Mad Decent's Mad Decent Block Party in Los Angeles, Brooklyn, and Phoenix."
,0,12,HT,In 2016 FKi 1st released his solo EP First Time For Everything on Mad Decent.
,1,12,N,
,2,12,HT,"In April, FKi 1st joined Diplo & Friends at the Heineken House at Coachella."
,3,12,N,
,4,12,N,
,5,12,HT,"FKi 1st was the executive producer for Post Malone's debut album Stoney, and has recently collaborated with artists Njomza, Party Favor, Nicki Minaj, 2 Chainz, Anne Dereaux, and more."
,6,12,HT,"FKi FKi 1st teamed up with fellow Atlanta rappers Drugrixh Peso and Yakki releasing single ""Do What Bosses Do"" through his own label Zooly the Label."
,0,14,HT,"In February 2018 he started the Good Gas series of albums featuring artists such as 2 Chainz, ASAP Ferg, and MadeinTYO."
,1,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,HT,"Their sound was first heard on their premier mixtape Transformers n the Hood, which was presented and produced by Diplo, alongside HXV as well as Mayhem, and received attention from electronic, hip hop and trap music forums throughout the US and abroad."
,4,16,HT,FKi went on to produce Iggy Azalea's entire TrapGold and in 2012 served as the official DJs for her European tour.
,5,16,N,
