before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeong Se-woon (Korean: 정세운, born May 31, 1997) is a South Korean singer-songwriter signed under Starship Entertainment."
,0,3,HT,"Jeong's first public appearance was in 2013, as a contestant in the third season of K-pop Star."
,1,3,HT,"He passed the first round of auditions with a performance of his original song titled ""Mom, Wait a Minute"" (Korean: 엄마 잠깐만)."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In July 2014, three months after the show concluded, Jeong signed a contract with Starship Entertainment."
,6,3,HT,"In 2017, he represented Starship Entertainment in Produce 101 Season 2 alongside fellow trainee Lee Gwang-hyun."
,7,3,N,
,8,3,HT,"After the show, on August 1, it was reported that he had started preparing for his solo debut."
,0,5,HT,"Jeong debuted as a solo artist on August 31, with his first EP titled Ever, which peaked at number two on the Gaon Album Chart after selling 23,438 copies within its first week."
,1,5,HT,"The EP contain six songs, including his original compositions ""Miracle"" and ""Never Mind"", as well as the title track ""Just U"", featuring rapper Sik-K. ""Just U"" peaked at number eight and had more than 59,790 digital downloads within the first week of sales."
,2,5,HT,"His second EP, After was released in January 2018."
,3,5,N,
,4,5,HT,Jeong also held his first concert Ever: After in 2018.
,5,5,HT,"In 2019, Jeong became a radio DJ for EBS Radio's ""Listen""."
,0,7,HT,"On June 23, it was confirmed that Jeong would make his summer comeback with his first studio album 24 Part."
,1,7,HT,1 on July 14.
,2,7,N,
,3,7,HT,"On December 16, it was announced that Jeong would return with the second part of his studio album 24 Part."
,4,7,N,
,5,7,N,
,6,7,N,
