before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Originally from Dublin, Donoghue was a checkout worker at Dunnes Stores who rose to fame with winning series 4 of the talent show"
,2,0,HT,"The Voice of Ireland, becoming the fourth consecutive male to win the title, as well as the first ever champion under new coach Una Foden of The Saturdays."
,3,0,HT,"Months after his success, he revealed to the public that he had changed his stage name to Patrick James, as he felt it suited him more as an artist."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In the quarter finals, he performed ""Only Love Can Hurt Like This"" and in the semi-final ""Ain't Nobody"" in both instances being saved by the public."
,0,5,N,
,1,5,HT,"His debut single ""Redemption Days"", a cover of Josh Osho, premiered on The Anton Savage Show on Today FM on 17 June 2015."
,2,5,N,
,3,5,HT,The single was then released for digital download on 17 July.
,4,5,HT,The song was promoted with a performance on Saturday Night with Miriam on 11 July 2015.
,5,5,HT,"Patrick says that he would like to release an album, but that the album's release depends on the success of ""Redemption Days""."
,6,5,N,
,7,5,HT,"With the song being a commercial failure, the album has not been released as of December 2015."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In July 2016, Irish group KBM confirmed that James would feature on an upcoming song of theirs."
,1,7,N,
