before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sally Timms (born 29 November 1959) is an English singer and lyricist.
,1,0,HT,Timms is best known for her long involvement with The Mekons whom she joined in 1985.
,0,2,HM,"Born in Leeds, in 1959, Timms recorded her first solo album, Hangahar (an experimental improvised film score), at the age of 19 with Pete Shelley of the Buzzcocks in 1980."
,1,2,HT,Prior to joining The Mekons in 1986 she was in a band called the She Hees.
,2,2,HT,"She has released several other solo albums, Someone's Rocking My Dreamboat in 1988, To the Land of Milk and Honey in 1995, and a country album, Cowboy Sally's Twilight Laments for Lost Buckaroos, for Bloodshot Records in 1998."
,3,2,N,
,4,2,HT,Her solo recording In the World of Him was released in 2004 on Touch and Go Records.
,5,2,N,
,6,2,HM,"She participated in Vito Acconci's Theater Project for a Rock Band as part of the Brooklyn Academy of Music's Next Wave Festival in 1995 and also, along with the rest of The Mekons, performed with Kathy Acker in her lesbian pirate operetta Pussy, King of the Pirates at the Museum of Contemporary Art in Chicago and elsewhere."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"She was the voice of SARA from Cartoon Network's Toonami block, voicing the first incarnation of the character from 1999 to 2004 alongside Steven Blum, the voice of TOM."
,13,2,HT,"In 2006(?) Timms directed the first of the five Christmas pantos hosted by the Hideout bar in Chicago, and performed in several of them."
,14,2,HT,"For many years Timms has lived in the Chicago, Illinois, where she also works as a paralegal."
,15,2,HT,She was married to musician and comedian Fred Armisen from 1998 to 2004.
,0,4,N,
,1,4,HT,A documentary titled The Revenge of the Mekons was released in 2014 by director Joe Angio.
,2,4,HT,"The Mekons, still including Timms on vocals, continue to record and perform live, as of 2021."
,0,6,HT,"Wee Hairy Beasties were a children's music group based in Chicago, composed of Jon Langford, Sally Timms, Kelly Hogan, and Devil in a Woodpile."
,1,6,N,
,2,6,N,
,0,8,HT,"Timms and Jon Langford, the other Chicago-based member of the Mekons, continue to collaborate on various recording and performance projects, ever since they both moved to Chicago."
,1,8,N,
,0,16,HT,2000 – Songs of False Hope and High Values (with Jon Langford)
,0,19,HT,"2000: ""Glue"" by Andre Williams/V. Rice/O.M. Hayes) – Down to the Promised Land: 5 Years of Bloodshot Records – as Andre Williams & Sally Timms"
,0,21,N,
,1,21,N,
,0,22,HT,"2014: ""Mole Lotta Love"", with Bobcat Goldthwait – 2776, the charity comedy album"
