before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dale Crover (born October 23, 1967) is an American rock musician."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"In 2016, Rolling Stone listed him as the 69th greatest drummer of all time."
,0,2,HT,"Melvins recruited Crover on drums in 1984 from an Iron Maiden cover band, following original drummer Mike Dillard's departure."
,1,2,HT,"In late 1985, Crover played bass in Fecal Matter, a band he formed with Kurt Cobain and Greg Hokanson."
,2,2,HM,"After Hokanson left the band, Cobain and Crover recorded Illiteracy Will Prevail on a 4-track on Easter 1986 at Cobain's aunt's home in Seattle, Washington."
,3,2,N,
,4,2,N,
,5,2,HT,Fecal Matter disbanded in 1986.
,6,2,HT,"Crover drummed on Nirvana's ten-song demo recorded January 23, 1988, at Reciprocal Recording Studios in Seattle."
,7,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Later in 1988, Crover and Melvins' bandmate Buzz Osborne relocated to San Francisco, California."
,0,6,HT,Crover briefly rejoined Nirvana during a short west-coast tour with Sonic Youth in August 1990.
,1,6,HT,"In April 1991, Crover drummed on a demo version of ""Drain You"" with Cobain on guitar and vocals and Dave Grohl on bass guitar."
,2,6,N,
,3,6,HT,Crover is also credited as the drummer on most of the tracks on Mike Patton's Peeping Tom project from 2006.
,0,7,HT,"In 1994, Crover founded the band Altamont with Joey Osbourne and Dan Southwick of Acid King."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
