before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Jeffrey Clark (born October 3, 1946) is an American drummer."
,1,0,HM,He gained worldwide recognition as one of America's foremost jazz and funk drummers while playing with Herbie Hancock in the early 1970s.
1.0,2,0,HM,He gained worldwide recognition as one of America's foremost jazz and funk drummers while playing with Herbie Hancock in the early 1970s. His incisive playing on Hancock's Actual Proof garnered him an international cult following and influenced generations of drummers throughout the world.
,3,0,HT,"Michael Jeffrey Clark was born in Sacramento, California, United States."
,4,0,HT,"He traveled around the country with his father, a drummer himself and a union man for the railroad."
,5,0,HT,"His dad had a great appreciation for jazz and blues music, and Mike absorbed the music of America while riding the rails."
,6,0,N,
,7,0,HT,"From age 4, he was a prodigy, sitting in - and getting ""house""- with bands in Texas and New Orleans."
,8,0,HT,"By the time he reached his early twenties he was known as one of the founders of the distinctive East Bay Sound coming out of Oakland, California."
,9,0,N,
,10,0,HT,"His latest recordings include ""Retro Report"" with Delbert Bump on Rope-a-Dope label, ""Life Cycle"" with Mark Sherman, Chase Baird, and Felix Pastorius, also on Rope-a-Dope; Eddie Henderson's ""Be Cool"" on the Smoke label; Charnett Moffett's ""Music from Our Soul"" on Motima; and ""Indigo Blue: Live at the Iridium"" with Christian McBride, Donald Harrison, Rob Dixon, Randy Brecker, and Antonio Farao on Highnote."
,11,0,N,
,12,0,HT,"He has played Remo drumheads, Vic Firth drumsticks, Zildjian cymbals, and Paiste cymbals in the past."
