before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HM,"Smith began playing bass in 1984 at the age of 14 after he and his high school (Torrey Pines High School, Del Mar, CA) friends were looking to form a reggae band, which they named White Lion (seemingly unaware of the heavy metal band of the same name)."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"Born in San Diego, California, his father Ted Smith was an architect and his mother Tambie Antell was a stained glass artist."
,1,4,HT,His stepfather was instrument inventor and saxophonist Jim French.
,2,4,HT,"Zach was dancing around Jim French playing saxophone when he was four years old and French said, ”One day we’ll record together..”"
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,0,6,HT,Pinback is a band formed and headed by Smith and Rob Crow in 1998.
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"On May 11, 2004, Zach released a self-titled EP from this project on Ace Fu Records, playing all instruments himself (including drums)."
,0,10,HT,"In 2009, Smith released Underslept on the Temporary Residence Limited label, this time collaborating with Pinback and 3 Mile Pilot drummers Chris Prescott and Tom Zinser."
,1,10,N,
,2,10,N,
,0,14,HT,Chief Assassin to the Sinister (Cargo/Headhunter 1994)
,0,17,N,
,0,23,N,
,1,23,N,
,0,25,N,
