before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Caroline Olivia Zickerick (born October 26, 1987), known professionally as Caroline Vreeland, is a German-American singer-songwriter, actress, columnist, and model."
,0,2,HT,"Caroline Vreeland was born Caroline Olivia Zickerick in Washington, D.C. to Daisy Vreeland and Michael Zickerick."
,1,2,HT,"Her father, a German diplomat, served as the German Ambassador to Moldova and as the Director General of the German Institute Taipei in Taiwan."
,2,2,N,
,3,2,N,
,4,2,HT,"Vreeland spent four months of her childhood living at the German Embassy in Kingston, Jamaica while her father was stationed there."
,5,2,N,
,6,2,HT,Vreeland's mother moved them to a Siddha Yoga ashram in Upstate New York.
,7,2,HT,"They left New York and moved in with her grandparents in Belvedere, Marin County in the San Francisco Bay Area."
,8,2,HT,After graduating from high school she moved to Los Angeles to pursue a music career.
,0,4,HT,Vreeland worked as a waitress and bartender in Los Angeles while pursuing a career in music.
,1,4,N,
,2,4,N,
,3,4,HT,In 2013 she was a contestant on the twelfth season of American Idol but was dismissed from the competition once it was revealed that she had previously worked with Seacrest.
,4,4,HT,In 2014 Vreeland was signed with boutique music label BlessandSee and began making music full-time.
,5,4,HT,She began working on her EP in 2015.
,6,4,N,
,7,4,HT,"Her six-song EP titled Like a Woman Like a Drunkard Like an Animal, which she produced on her own, was released in 2018."
,8,4,N,
,9,4,HT,"She began working on a second musical project, titled Please Feel, in 2018."
,10,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 2018 Vreeland began working at CR Fashion Book  as a writer with her own column, Going to Bed with Caroline Vreeland."
,3,5,HT,In June 2016 she was featured on the cover of Harper's Bazaar Russia.
,4,5,HT,In 2019 she walked the runway for Marco De Vincenzo's Autumn/Winter 2019/20 collection at Milan Fashion Week.
,5,5,HT,Vreeland made her acting debut in the 2007 thriller film Children of Moloch.
,6,5,HT,In 2016 she starred in the French short film Diary.
,7,5,HT,In 2018 she landed a recurring role on the television series Star.
,8,5,HT,In October 2019 Vreeland performed at the Casino de Monte Carlo for members of the Monegasque princely family.
,9,5,HT,"Vreeland released her first full album, titled Notes on Sex and Wine, on 28 February 2020."
,0,7,HT,Vreeland is a dual citizen of the United States and Germany.
,1,7,N,
,2,7,N,
,3,7,HT,In 2016 she was in a relationship with Tasya van Ree.
,4,7,HT,"Vreeland lives in Miami, Florida."
,5,7,N,
,6,7,N,
,7,7,HT,"In 2019 Vreeland met Nicolas Rico, a Canadian arts festival organizer, at Art Basel."
,8,7,N,
,9,7,N,
