before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Gifford (born 5 April 1955), sometimes known as ""Giffo,"" is an Australian musician."
,1,0,HT,"From 1980 until 1987, he played bass guitar, Chapman Stick and sang backing vocals for Australian rock band Midnight Oil."
,0,2,N,
,1,2,HT,"He played on the albums Place without a Postcard (1981), 10, 9, 8, 7, 6, 5, 4, 3, 2, 1 (1982), Red Sails in the Sunset (1984) and Diesel and Dust (1987), as well the EPs Bird Noises (1980) and Species Deceases (1985)."
,0,3,HT,"Gifford joined the band in 1980 after hearing on the radio about the auditions for a replacement for bassist Andrew James, whose poor health required him to withdraw from the band."
,1,3,N,
,2,3,N,
,3,3,HT,"Gifford predominantly played a Fender Precision Bass guitar and this can be seen in the Oils on the Water concert, performed on Goat Island in 1985."
,4,3,N,
,5,3,HT,"He also played the Chapman Stick on the tracks ""Sleep"" and ""Who Can Stand in the Way"" on the Red Sails in the Sunset album, and in concert."
,6,3,N,
,7,3,HT,"In 1987, he left the group and was replaced by Bones Hillman."
,0,20,N,
,1,20,N,
,0,24,HT,"After leaving the band, Gifford started the Byron Bay-based Wicked Weasel, a direct marketing business specialising in micro bikinis and short shorts."
,1,24,N,
,2,24,HT,"In early 2016, he sold all interests in Wicked Weasel and related entities."
