before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tendazvaitwa Medea Chitimbe (born April 3, 1987) is a Zimbabwean dancehall musician who adopted the moniker ‘Ninja Lady’ from her boss and mentor Winky D who is called Ninja President by his legion of fans."
,1,0,HT,She first rose to fame after featuring in Winky D's song Taitirana paFirst Sight in 2011.
,0,2,HT,"Lipsy was born in 1987 in Harare, the capital of Zimbabwe, she attended Mbizi Primary School, one of the oldest and best primary schools in Harare's Old Highfields Suburb and Highfield 2 High School."
,1,2,HT,She started her musical career as early as 2002 and joined Vigilance Records in 2009.
,2,2,N,
,3,2,N,
,4,2,N,
,0,5,HT,"In 2018, Ninja Lipsy made waves with ""Pfee"", a song she did on the Avion Riddim produced by Levels of Chillspot Records and DJ Tamuka from the Jah Prayzah lead Military Touch Productions."
,1,5,HT,"She dismissed rumours about the song being a political endorsement of Emerson Munangagwa[President of Zimbabwe] saying while the title was open to various interpretations, it was not political."
,2,5,N,
,3,5,N,
,0,9,HT,"In 2018, Lipsy decided to come out and tell the world about her medical condition in a lengthy Facebook post, she told of how society had shunned her and how she had lost friends because of the epilepsy."
,1,9,N,
