before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dr. Harry Oster (April 12, 1923 – January 19, 2001) was an American folklorist and musicologist."
,0,2,HT,"Oster was the firstborn of Jacob and Sarah, Russian-Polish Jews, who emigrated to Cambridge, Massachusetts."
,1,2,N,
,2,2,N,
,0,7,N,
,1,7,N,
,2,7,HM,In 1959 Oster went with New Orleans jazz historian Richard B. Allen
,0,8,N,
,1,8,HT,"The musicians he recorded there for the first time include Robert Pete Williams, Roosevelt Charles, Hogman Maxey, Otis Webster and Robert Guitar Welch, the first of whom was pardoned and was to have a remarkable career."
,2,8,HT,"The same year he made, by Allen's advice, a record of Snooks Eaglin in New Orleans and sold it to Folkways Records."
2.0,3,8,HM,"The same year he made, by Allen's advice, a record of Snooks Eaglin in New Orleans and sold it to Folkways Records. The following recordings were released by his own record label, Folk-Lyric."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"In 1963 Oster went as a visiting professor to the University of Iowa, College of Liberal Arts and Sciences."
,8,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"The culmination of Oster's scholarly career came in 2000, with the publication of his Penguin Dictionary of American Folklore."
,7,10,HT,"Oster married Caroline Leinhauser of Ottumwa, Iowa."
,0,11,HT,Their son Aaron graduated from the university of Iowa and teaches theatre.
,0,12,N,
