before,after,paragraphIndex,annotation,sentences
,0,1,HT,"Fox was born in Sutton, Surrey and was educated at Sutton West School for Boys."
,1,1,N,
,2,1,HT,"This then led to him playing in an RAF band towards the end of the war, and upon being demobbed, he began his musical career, initially teaching during the day and playing ‘gigs’ at night."
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,HT,He would spend the day arranging and composing and then drive to Eastbourne each night.
,7,1,N,
,8,1,N,
,9,1,HT,"While initially maintaining the residency at Eastbourne, he became a staff arranger for the BBC, writing for the BBC Variety and BBC Revue Orchestras."
,10,1,N,
,11,1,N,
,12,1,HT,His close association with the orchestra carried on until it was disbanded in 1991.
,13,1,N,
,14,1,N,
,15,1,N,
,16,1,N,
,17,1,HT,"As well as his work for the BBC, Fox also achieved success in the USA through his recordings for the American Beautiful Music Radio Stations that were active during the 1970s and 1980s."
,18,1,N,
,19,1,N,
,20,1,HT,"As a composer, John Fox was a prolific writer of library music, particularly for Sonoton Production Music, for who he would record his original compositions with orchestras in Leipzig, Budapest and London."
,21,1,N,
,22,1,HT,"In 1994, Fox won a STEMRA Music Award for the best film music in the Netherlands."
,23,1,HT,"Throughout his career, Fox composed concert music, including Countryside Suite, Characters from the Fairy Tales, Strings in 3/4, A Surrey Rhapsody, Jovial Knights Overture, A Pastoral Reflection, Summer Overture and The Love of Joy Suite (composed in tribute to his late wife, Joy Devon)."
,24,1,N,
,0,2,HM,"John Fox died on 10 February 2015, aged 90, in hospital near his home in Banstead Village, Surrey, and was survived by his wife, Perpetua."
