before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morton Gould (December 10, 1913 – February 21, 1996) was an American composer, conductor, arranger, and pianist."
,0,2,HT,"Morton Gould was born in Richmond Hill, New York, United States."
,1,2,N,
,2,2,N,
,3,2,HT,Gould studied at the Institute of Musical Art in New York.
,4,2,N,
,5,2,HT,"During the Depression, Gould, while a teenager, worked in New York City playing piano in movie theaters, as well as with vaudeville acts."
,6,2,N,
,7,2,HT,"By 1935, he was conducting and arranging orchestral programs for New York's WOR radio station, where he reached a national audience via the Mutual Broadcasting System, combining popular programming with classical music."
,0,3,HT,"In 1936, Gould married Shirley Uzin, but the marriage ended in divorce in 1943."
,1,3,HT,"In the following year, Gould married Shirley Bank."
,2,3,N,
,3,3,HT,"Gould led the orchestra for The Jack Pearl Show, which was broadcast on NBC in the 1930s.:"
,4,3,HT,"170  In the 1940s, Gould appeared on the Cresta Blanca Carnival radio program, Keep 'Em Rolling,: 189  and Major Bowes' Shower of Stars,: 213  as well as The Chrysler Hour on CBS where he reached an audience of millions."
,5,3,HT,"In 1942, he composed music for the short film Ring of Steel, directed by Garson Kanin and produced by the Film Unit of the U.S. Office for Emergency Management."
,0,4,N,
,1,4,HT,"On 16 February 1945, Gould's son Eric was born."
,2,4,HT,Gould's son David was born on 2 March 1947.
,3,4,HT,"Gould's first daughter, Abby, was born on 3 February 1950, and, on 21 December 1954, his daughter Deborah was born."
,4,4,HT,"Gould composed Broadway scores such as Billion Dollar Baby and Arms and the Girl; film music such as Delightfully Dangerous, Cinerama Holiday, Windjammer, and In Search of the Castaways; music for television series such as World War One and the miniseries Holocaust; and ballet scores including Interplay, Fall River Legend, and I'm Old Fashioned."
,5,4,HT,"Gould's music, commissioned by symphony orchestras all over the United States, was also commissioned by the Library of Congress, The Chamber Music Society of Lincoln Center, the American Ballet Theatre, and the New York City Ballet."
,6,4,N,
,0,5,HT,"As a conductor, Gould led all of the major American orchestras as well as those of Canada, Mexico, Europe, Japan, and Australia."
,1,5,N,
,2,5,HT,"He won a Grammy Award in 1966 for his recording of Charles Ives' first symphony, with the Chicago Symphony Orchestra."
,3,5,HT,"In 1983, Gould received the American Symphony Orchestra League's Gold Baton Award."
,4,5,HT,In 1986 he was elected to the American Academy and Institute of Arts and Letters.
,0,6,HT,"For many decades Gould was an active member of ASCAP (American Society of Composers, Authors and Publishers)."
,1,6,HT,He sat on its board from 1959 and served as president from 1986 until 1994.
1.0,2,6,HM,"He sat on its board from 1959 and served as president from 1986 until 1994. During his tenure, he lobbied for the intellectual rights of performing artists as the internet was becoming a force that would greatly affect ASCAP's members."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"In 1994, Gould received the Kennedy Center Honor in recognition of lifetime contributions to American culture."
,0,8,HT,"In 1995, Gould was awarded the Pulitzer Prize for Music for Stringmusic, a composition commissioned by the National Symphony Orchestra in recognition of the final season of director Mstislav Rostropovich."
,1,8,HT,"In 2005, he was honored with the Grammy Lifetime Achievement Award."
,2,8,N,
,0,9,N,
,1,9,HT,"Gould died on February 21, 1996 in Orlando, Florida, where he was the first resident guest composer/conductor at the Disney Institute and was in the middle of a three-day tribute honoring his music."
,2,9,HT,He was 82 years old.
,0,11,HT,"Interplay (1945), ballet to the choreography of Jerome Robbins - composer"
,0,14,HT,"Jerome Robbins' Broadway (1989), revue - featured songwriter for ""Billion Dollar Baby"""
,0,17,HT,"Casey, Crime Photographer (1951–1952), composer and music"
,0,18,HT,"Cinerama Holiday (1955), composer, additional music by Jack Shaindlin and Nathan Van Cleave"
,0,19,HT,"Windjammer (1958), composer, orchestra conducted by Jack Shaindlin"
,0,20,HT,"In Search of the Castaways (1962), composer, additional music by Van Cleave"
,0,21,HT,"World War One (CBS - 1964), composer, CBS Symphony Orchestra conducted by Alfredo Antonini."
,0,31,HT,Copland: Billy the Kid; Grofe: Grand Canyon Suite (1957)
,0,33,N,
,0,44,HT,Morton Gould Twin Pack (1969)
