before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kelly Nickels (born January 5, 1962) is a bassist who has played in various bands including Sweet Pain, Faster Pussycat and L.A. Guns."
,0,3,N,
,1,3,HT,"In 1981, he joined metal band Virgin Steele."
,2,3,HT,"Nickels joined the band Sweet Pain in New York as a bassist, and released one album with them in 1985."
,3,3,N,
,4,3,HT,"He moved on to the band Faster Pussycat, but was badly injured in a motorcycle accident (at an intersection on the Sunset Strip in California) in October 1986."
,5,3,N,
,6,3,N,
,7,3,HT,He was in the hospital for 3 months and had 10 different surgeries.
,8,3,HT,He had to walk with a cane for many years afterwards.
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"In addition to playing bass throughout his tenure with the group, he also sang lead vocals on the L.A. Guns song ""Nothing Better To Do,"" from their 1994 album, Vicious Circle."
,4,5,N,
,5,5,N,
,0,7,HT,"Kelly was born in Montauban, France and moved to the United States when he was 2."
,1,7,HT,Where he lived in Georgia before moving to New York.
,2,7,N,
,3,7,N,
,4,7,HT,"Nickels has a daughter (Grace) with Cunningham, born in 2001."
