before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Olavi Louhivuori (born 13 July 1981 in Jyväskylä, Finland) is a Finnish jazz drummer and composer, the leader of his own ensemble Oddarrang, and also performer within several other bands."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,When he was nine years of age he changed to drums and founded his first band together with classmate Joona Toivanen.
,5,2,HT,"While at Cygnaeus high school (1997), he played with the Joona Toivanen Trio, as well as joining gigs at local jam sessions."
,6,2,HM,"In 1998 he attended the jazz program at Finnish Music Conservatory, graduating in 2002, and then moved to Helsinki, and joined the Sibelius Academy to study jazz with Jukkis Uotila."
,7,2,HT,"In 2005–06, he studied composition under the guidance of Sonny Heinilä."
,8,2,N,
,0,4,HM,"While a student at the Sibelius Academy, he met pianist Tuomo Prättälä, bassist Antti Lötjönen and trumpeter Verneri Pohjola, with whom he in 2002 founded the band Ilmiliekki Quartet."
,1,4,N,
,0,5,HT,Louhivuori founded the Finnish experimental jazz ensemble Oddarrang in 2003.
,1,5,HT,"The band includes trombonist Ilmari Pohjola, cellist Osmo Ikonen, guitarist Lasse Sakara, as well as bassist Lasse Lindgren."
,2,5,N,
,3,5,HT,"In 2008 he released his first solo album, Inhale Exhale, on Texicalli Records."
,4,5,N,
,5,5,HT,"Louhivuori also plays in the bands Ilmiliekki Quartet, Alexi Tuomarila Trio, Joona Toivanen, Olavi Trio and Sun Trio."
,6,5,HT,"He has three times been involved in winning the Nordic Jazz Comets competitions in: Joona Toivanen trio in 2000, Ilmiliekki Quartet in 2002, and Sun Trio in 2006."
,7,5,N,
,0,14,N,
,1,14,N,
,0,22,HT,"2006: Take It With Me (TUM Records)With Ilmiliekki Quartet (Tuomo Prättälä, Antti Lötjönen, Verneri Pohjola)"
,0,25,N,
,1,25,HT,"Vi Sålde Våra Hemman (KHY Suomen Musiikki Oy), with Emma SalokoskiAlexi Tuomarila Trio (Mats Eilertsen)2006: Constellation (Jazzaway)"
,0,28,HT,2006: KalabalikWith Tomasz Stanko Quintet
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,1,31,HT,"Rubicon (ECM), with Eirik Hegdal, Thomas T Dahl, Trygve Seim, and Harmen Fraanje (commission for the 2014 Vossajazz)With Mark O'Leary"
,0,32,N,
,1,32,N,
