before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kris Jensen (born Peter Kristian Jensen; April 4, 1942) is an American singer, bassist, and guitarist."
,0,1,HT,"He was born in New Haven, Connecticut, United States."
,1,1,HT,"Jensen began his career in music cutting records for Colpix, for whom he recorded his first single in 1959."
,2,1,HT,"He graduated from high school in Fort Lauderdale in 1960 and then recorded with Kapp Records and its subsidiary, Leader Records."
,3,1,HT,"In 1962, he moved on to Hickory Records, where he began recording many numbers by Nashville staff songwriters such as Boudleaux and Felice Bryant, Roy Orbison, Joe Melson, and John D. Loudermilk."
,0,2,HT,"In 1962 he recorded ""Torture"", which Loudermilk had originally written for The Everly Brothers."
,1,2,N,
,2,2,N,
,3,2,HT,Kris worked for record producer Snuff Garrett in the 1970’s.
,4,2,N,
,5,2,N,
