before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lucian Piane (born October 4, 1980), also known by the Internet nickname RevoLucian, is an American composer and music producer."
,1,0,N,
,2,0,N,
,0,2,HT,Piane graduated from New York University in 2003 with a Bachelor of Music in Composition.
,1,2,N,
,2,2,N,
,3,2,HT,"Piane scored the music for the 2006 musical In Your Dreams, which was written by Zeke Farrow."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Piane lives in Los Angeles, California, and in 2009 worked on the album Champion by RuPaul."
7.0,8,2,HM,"Piane lives in Los Angeles, California, and in 2009 worked on the album Champion by RuPaul. Piane composed the music for the 2009 horror film, Sorority Row, and arranged music for a song and video called ""The Clap"" by Perez Hilton, recorded for the motion picture soundtrack of the film Another Gay Sequel: Gays Gone Wild."
,9,2,HT,In 2011 he teamed up with RuPaul again producing the album Glamazon.
,10,2,N,
,0,5,N,
,1,5,HT,"Published under his online name RevoLucian, Piane has released remixes featuring Barbra Streisand, Alaska Governor Sarah Palin, political commentator Bill O'Reilly, and Andrew Meyer, who received national media attention when he was tasered by police during a speech given by U.S. Senator John Kerry at the University of Florida."
,2,5,N,
,3,5,HT,"His remix of Streisand's 2006 outburst was described as a ""dance-tastic song"" by Maxine Shen and Raakhee Mirchandani of the New York Post who highlighted it on their hot list of ""What We're Obsessed With This Week""."
,4,5,HT,"Louis Bayard of Salon highlighted Piane's remix of the O'Reilly outburst made public in 2008, in their ""Critics' Picks"" column."
,5,5,N,
,6,5,HT,"Piane made the song shortly after Bale attracted national media attention in February 2009, and ""Bale Out"" became so popular it attracted media attention itself."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,N,
,0,7,HT,"On November 3, 2016, Piane generated controversy when he sent out a series of tweets and Instagram posts that implied the Clintons had murdered people, that Michelle Obama was an ""idiot"" and various other conspiracies."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In August 2019, Piane was arrested multiple times, most notably on August 27 after refusing to leave a Chase bank."
,5,7,N,
