before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Trevor Charles Horn  (born 15 July 1949) is an English music producer, label and recording studio owner, songwriter, singer and bassist."
,1,0,HT,"He is best known for his production work in the 1980s, and for being one half of the new wave band the Buggles (with Geoff Downes)."
,2,0,N,
,3,0,HT,"In the 1970s, he worked as a session musician, built his own studio, and wrote and produced singles for various artists."
,0,1,HT,"Horn and Downes gained international fame in 1979 with the Buggles' hit single ""Video Killed the Radio Star""."
,1,1,N,
,2,1,N,
,3,1,HT,"In 1981, Horn became a full-time producer, working on commercially successful songs and albums for numerous artists, among them Dollar, ABC, Malcolm McLaren, Yes, and Frankie Goes to Hollywood."
,4,1,N,
,5,1,HT,"In the following year, Horn co-formed the electronic group Art of Noise."
,6,1,HT,"In the 1990s, Horn's success continued with his association with Seal."
,7,1,HT,"He has been a member of the supergroup Producers, later known as the Trevor Horn Band, since 2006."
,0,2,HT,"Horn has won numerous awards, including three Brit Awards for Best British Producer in 1983, 1985, and 1992."
,1,2,HT,"He won a Grammy Award for producing Seal's 1994 hit ""Kiss from a Rose""."
,2,2,HT,"In 2010, Horn received an Ivor Novello Award for Outstanding Contribution to British Music."
,3,2,HT,"His influence on pop and electronic music in the 1980s was such that he has been called ""The Man Who Invented the Eighties""."
,0,4,HM,"Trevor Charles Horn was born on 15 July 1949 to John and Elizabeth Horn in Hetton Le Hole, in the North East of England and grew up near the Stonebridge Pub, Durham City."
,1,4,N,
,2,4,HT,His father was a civil engineer at the neighbouring dairy and a semi-professional musician who played the double bass in the Joe Clarke Big Band during the week.
,3,4,HT,Horn attended Johnston Grammar School in Durham.
,4,4,HT,"At around eight years of age, Horn took up the double bass and was taught the basics by his father, including the concept of playing triads."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"At fourteen Horn played electric guitar in his first group, the Outer Limits, named after the 1963 television series of the same name, playing mainly covers by the Kinks."
,10,4,HT,"Horn went on to pursue a ""succession of day jobs"", including one at a rubber company."
,11,4,HT,"He also put on a Bob Dylan imitation act for two nights a week ""with a harmonica around my neck"", and played the bass at odd gigs."
,12,4,N,
,13,4,N,
,14,4,HT,"Horn's parents pleaded with him to try one more job, but three months into his role as a progress chaser in a plastic bag factory, he was fired."
,15,4,HT,"""I said, 'That's it, I'm never going into that world again!'"", and the next day, received an offer to play the bass in a local semi-professional band at a Top Rank Ballroom, playing top 40 and dance music for £24 a week for five nights' work."
,16,4,N,
,0,7,HT,"At 21, Horn relocated to London and took up work by playing in a band which involved re-recording top 20 songs for BBC radio due to the needle time restrictions then in place."
,1,7,N,
,2,7,N,
,3,7,HM,"At 24, Horn began a period of work in Leicester where his growing interest in recording studios led to his assistance in the construction of a studio in the city, while playing the bass at Bailey's club for seven nights for money."
,4,7,N,
,5,7,HT,"By 1976, Horn had returned to London."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,0,8,HT,"In the mid-1970s, Horn worked for a music publishers on Denmark Street in London, producing demos which sometimes had Horn in charge of producing a master if a deal for a demo was made."
,1,8,HT,"From 1977 to 1979, Horn worked on various singles either as a songwriter, producer, or orchestra director, ""without ever making any money out of it""."
,2,8,HT,"Among his first was ""Natural Dance"" by Tony Cole and ""Don't Come Back"" by Fallen Angel and the T.C. Band, featuring Woolley as songwriter, which Horn produced under the name ""T.C. Horn""."
,3,8,N,
,4,8,HT,"In 1978, Horn wrote, sang, and produced ""Caribbean Air Control"" under the pseudonym Big A, which features Horn pictured as a pilot on the front sleeve."
,5,8,HT,"In 1979, a full studio album by Chromium, a ""sci-fi disco project"" named Star to Star was released that featured Horn and Downes as songwriters and producers, and Horn's future Art of Noise bandmate Anne Dudley on keyboards."
,6,8,HT,"Other artists that Horn worked with included Woolley, John Howard, Dusty Springfield (""Baby Blue"") and the Jags (""Back of My Hand"")."
,7,8,HT,"Horn scored his first production hit when ""Monkey Chop"" by Dan-I reached No. 30 on the UK singles chart in 1979."
,0,10,HT,"In 1978, Horn and Downes formed the new wave band the Buggles with early contributions from Woolley."
,1,10,HT,"They secured a recording deal with Island Records and spent much of 1979 recording their debut album, The Age of Plastic (1980)."
,2,10,N,
,3,10,HT,"Its lead single ""Video Killed the Radio Star"" was released in September 1979 and reached No. 1 in the UK, propelling Horn, then aged 30, and Downes to mainstream fame."
,4,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,HT,Both accepted to join Yes and work got underway on Drama (1980) with Horn on lead vocals and fretless bass.
,4,11,N,
,5,11,HT,"Horn sang on the band's 1980 tour of North America and the UK, after which he left to become a full-time producer."
,0,12,HT,"In 1981, he completed a second Buggles album Adventures in Modern Recording largely on his own following Downes's decision to form Asia."
,1,12,N,
,2,12,N,
,3,12,N,
,0,15,HT,"In early 1981, Horn left Yes and became a full-time producer."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,HT,"Horn had commercial success with his first project, The Dollar Album (1982) by pop duo Dollar, which his wife had assigned him to work on."
,9,15,N,
,10,15,N,
,11,15,HT,"The potent production work made him noticed by other bands and it was followed by even greater success with The Lexicon of Love (1982) by ABC, which reached No. 1 on the UK albums chart."
,12,15,HT,"It was during these sessions that Horn acquired a LinnDrum drum machine, and assembled a team that would characterise and define the sound of much of his work in the 1980s, with Dudley on keyboards and arrangements, Gary Langan and later Stephen Lipson as chief engineer, Jeczalik as programmer, backing vocalist Tessa Webb, and percussionist Luis Jardim."
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,HT,"In 1983, Horn and his wife purchased Basing Street Studios in west London from Chris Blackwell and renamed it SARM West Studios."
,6,16,N,
,7,16,N,
,8,16,HT,"During 1982 and 1983, Horn worked with Malcolm McLaren and Anne Dudley, writing numerous worldwide hits including ""Buffalo Gals"", ""Double Dutch"", ""Duck for the Oyster"" and the Duck Rock album."
,0,17,HT,"In 1983, Horn also co-formed Art of Noise, co-writing several hits including ""Close (To the Edit)"", ""Beat Box"", ""Moments in Love"", and ""Slave to the Rhythm""."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"In 1984, Horn was approached by Bob Geldof to produce the song ""Do They Know It's Christmas?"", but he was unavailable."
,5,17,HT,"Instead, he gave use of SARM West Studio free of charge to the project for 24 hours, which Geldof accepted, assigning Midge Ure as the producer instead."
,6,17,N,
,7,17,N,
,8,17,N,
,0,18,N,
,1,18,HT,"Frankie Goes to Hollywood's debut album Welcome to the Pleasuredome barely featured any of the band's performances, instead featuring Horn and session musicians (lead single ""Relax"" cost £70,000 spent across three sessions that included scrapped versions by the band and by Ian Dury's backing band, before Horn re-recorded the song himself); and the Pet Shop Boys remarked that although Horn had promised to complete their single ""Left to My Own Devices"" in a couple of weeks, it took several months for them to receive the final mix due to the lavish live orchestration and studio work."
,0,19,HT,"In the late 1980s, Horn relocated to Bel Air, Los Angeles where he established Sarm West Coast LA, a residential recording studio."
,0,21,HT,"In 1990, Horn produced English musician Seal's eponymous debut album."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,HT,"He also produced half of the songs on Marc Almond's 1991 album Tenement Symphony, including the three singles on the album: ""Jacky"", ""My Hand Over My Heart"" and ""The Days of Pearly Spencer"", which reached #4 in the UK charts."
,0,22,HT,"In the 1990s, Horn wrote two songs for solo female singers."
,1,22,N,
,2,22,HT,"He also co-wrote two songs with Terry Reid for his 1991 album, The Driver and ""The Shape of Things to Come"" for Cher's 1995 album It's a Man's World."
,0,23,HT,Horn co-produced Mike Oldfield's 1992 album Tubular Bells II alongside Oldfield and Tom Newman.
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,HT,"In 1992, Horn collaborated with composer Hans Zimmer to produce the score for the film Toys, which included interpretations by Tori Amos, Pat Metheny and Thomas Dolby."
,0,26,N,
,1,26,HT,He put the property on sale in 2007 for £12 million and relocated to Primrose Hill in London.
,2,26,HT,"In 1995, Horn produced ""The Carpet Crawlers 1999"", a rerecording of ""The Carpet Crawlers"" by Genesis which featured vocals from their former singers Peter Gabriel and Phil Collins."
,3,26,N,
,0,28,HT,"In the 2000s, Horn provided additional production on three international hits for t.A.T.u., ""All the Things She Said"", ""Not Gonna Get Us"", and ""Clowns (Can You See Me Now)""."
,1,28,HM,"He also produced the theme tune to the 2000 film Coyote Ugly, ""Can't Fight the Moonlight"", recorded by Leann Rimes, co-wrote ""Pass the Flame"" (the official torch relay song for the 2004 Olympics in Athens) in collaboration with Lol Creme and co-wrote the title track from Lisa Stansfield's 2004 album The Moment."
,0,29,N,
,0,30,HT,"and: produced 3 tracks (La Sombra del Gigante, Un Angel No Es and Mujer Amiga Mia) of Stilelibero (Freestyle) Estilolibre by Eros Ramazzotti, released on 29 May 2001."
,0,31,N,
,1,31,N,
,2,31,N,
,3,31,N,
,4,31,N,
,0,32,HT,"In 2006, Horn co-formed the supergroup Producers, in which Horn plays with various musicians/producers, namely Lol Creme, producer Steve Lipson, drummer Ash Soan and initially singer/songwriter Chris Braide."
,1,32,HT,The band performed its first gig at the Camden Barfly in November 2006.
,2,32,HT,"They continue to perform, now under the name the Trevor Horn Band."
,0,33,N,
,1,33,N,
,2,33,N,
,3,33,N,
,4,33,N,
,5,33,N,
,0,34,HT,"For the 2008 movie Wanted (starring James McAvoy and Angelina Jolie), Horn produced Danny Elfman's vocals on the closing credits song ""The Little Things""."
,1,34,HT,"In 2009, Horn produced the album Reality Killed the Video Star for Robbie Williams."
,2,34,N,
,3,34,N,
,0,36,HT,"Horn was also the executive producer of Jeff Beck's album, Emotion & Commotion, released in early 2010."
,1,36,HT,"He returned to work with Yes again, producing their new album from October 2010."
,2,36,HT,"That album, 2011's Fly From Here, is a reunion of sorts for Horn's former bandmate Geoff Downes; not only is Downes a member of the band's current incarnation, but the album also takes its title from a song written by Horn and Downes and performed by"
,3,36,N,
,0,37,HT,"In 2017, Horn wrote the music for the Stan Lee co-produced anime ""The Reflection – Wave One"", the soundtrack being released, the first album under Trevor Horn's name."
,0,38,HT,"In January 2018, Horn played the bass with Dire Straits Legacy for their Brazilian tour."
,1,38,HT,He continued to tour with the band throughout the year.
,0,39,HT,"Horn re-mixed 2011's Fly From Here with Yes, adding new vocals and editing parts."
,1,39,HT,The album is called Fly from Here – Return Trip and was released in March 2018.
,2,39,N,
,3,39,HT,"In November 2018, Horn performed a one-off concert at the Queen Elizabeth Hall in London."
,4,39,N,
,5,39,HT,"A single, ""Everybody Wants to Rule the World"", with vocals by Robbie Williams, was released on 24 October 2018."
,6,39,N,
,0,40,HT,Horn has been touring as the bass player in Dire Straits Legacy in 2019–20.
,0,42,N,
,0,48,N,
,0,49,N,
,0,51,HT,"Horn met his future wife Jill Sinclair, a former mathematics teacher and business partner, in 1977."
,1,51,HT,They married in 1980 and became business partners.
,2,51,N,
,3,51,N,
,4,51,HT,He was in the band Sam and the Womp and frequently DJs around London.
,5,51,N,
