before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"Rózsa achieved early success in Europe with his orchestral Theme, Variations, and Finale (Op. 13) of 1933, and became prominent in the film industry from such early scores as The Four Feathers (1939) and The Thief of Bagdad (1940)."
,3,0,HT,"The latter project brought him to America when production was transferred from wartime Britain, and Rózsa remained in the United States, becoming an American citizen in 1946."
,0,1,HM,"During his Hollywood career, he received 17 Academy Award nominations including three Oscars for Spellbound (1945), A Double Life (1947), and Ben-Hur (1959), while his concert works were championed by such major artists as Jascha Heifetz, Gregor Piatigorsky, and János Starker."
,0,3,HT,"Miklós Rózsa was born in Budapest and was introduced to classical and folk music by his mother, Regina, a pianist who had studied with pupils of Franz Liszt, and his father, Gyula, a well-to-do industrialist and landowner who loved Hungarian folk music."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,He also collected folksongs from the area where his family had a country estate north of Budapest in an area inhabited by the Palóc Hungarians.
,4,4,N,
,5,4,HT,"Fearing that Kodály's dominance at the Budapest's Franz Liszt Academy tended to suppress individualism, he sought to study  music in Germany."
,6,4,HT,"He enrolled at the University of Leipzig in 1925, ostensibly to study chemistry at the behest of his practical-minded father."
,7,4,HT,"Determined to become a composer, he transferred to the Leipzig Conservatory the following year."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"Rózsa emerged from these years with a deep respect for the German musical tradition, which would always temper the Hungarian nationalism of his musical style."
,0,5,N,
,1,5,N,
,2,5,HT,"In 1929, he received his diplomas cum laude."
,3,5,HT,"During the Leipzig years he essayed a single-movement Violin Concerto and a lengthy Symphony, Op."
,4,5,N,
,5,5,N,
,6,5,HT,"Rozsa suppressed both works, but eventually allowed the Symphony (minus its lost scherzo) to be recorded in 1993."
,0,6,HT,"For a time he remained in Leipzig as Grabner's assistant, but at the suggestion of the French organist and composer Marcel Dupré, he moved to Paris in 1931."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,8,HT,"Rózsa was introduced to film music in 1934 by his friend, the Swiss composer Arthur Honegger."
,1,8,N,
,2,8,N,
,3,8,HT,"However, no film scoring opportunities presented themselves in Paris, and Rózsa had to support himself by reliance on a wealthy patron and by composing light music under the pseudonym Nic Tomay."
,4,8,HM,"It was not until Rózsa moved to London that he was hired to compose his first film score for Knight Without Armour (1937), produced by his fellow Hungarian Alexander Korda."
,5,8,HM,"Around the same time he also scored Thunder in the City (1937) for another Hungarian filmmaker, Ákos Tolnay, who had previously urged Rózsa to come to England."
,6,8,N,
,7,8,HT,"He joined the staff of Korda's London Films, and scored the studio's epic The Four Feathers (1939)."
,8,8,HT,"Korda and the studio's music director, Muir Mathieson, brought Rózsa onto their Arabian Nights fantasy The Thief of Bagdad (1940) when the operetta-style approach of the original composer, Oscar Straus, was deemed unsuitable."
,9,8,HT,"Production was transferred to Hollywood when the war broke out, and Rozsa completed his score there in 1940."
,0,9,N,
,1,9,HT,"While Korda remained in Hollywood, Rózsa was effectively the music director of his organization."
,2,9,HT,In his capacity he supervised the scoring of To Be or Not to Be (1942) and contributed at least one sequence of his own music.
2.0,3,9,HM,"In his capacity he supervised the scoring of To Be or Not to Be (1942) and contributed at least one sequence of his own music. His own U.S. scores for Korda included Lydia (1940), That Hamilton Woman (1941), and The Jungle Book (1942)."
,4,9,HT,"From the last of these emerged The Jungle Book Suite for narrator and orchestra, which became popular as narrated by the film's star, Sabu, and was soon recorded in New York by RCA."
,5,9,N,
,6,9,N,
,0,10,HT,"In 1943, now associated with Paramount, Rózsa scored the first of several collaborations with director Billy Wilder, Five Graves to Cairo."
,1,10,HT,That same year that he also scored the similarly themed Humphrey Bogart film Sahara.
,2,10,N,
,0,11,HT,"In 1944, Rózsa was hired by producer David O. Selznick to compose the score for Alfred Hitchcock's film Spellbound."
,1,11,N,
,2,11,N,
,3,11,HT,"The almost farcical history of artists at cross-purposes has been documented by Jack Sullivan (Hitchcock's Music, 2006) and especially Nathan Platte (Making Music in Selznick's Hollywood, 2018)."
,4,11,HT,"Nevertheless, the film was a hit after its release in late 1945."
,5,11,N,
,6,11,N,
,7,11,HT,"Two of his other 1945 scores were also nominated, The Lost Weekend and A Song to Remember, but the Oscar was awarded to Spellbound."
,8,11,N,
,9,11,N,
,0,12,N,
,1,12,HT,"For The Killers (1946) he wrote an ominous rhythmic figure that later became famous as the ""dum-da-dum-dum"" signature theme of the radio and television program Dragnet."
,2,12,N,
,3,12,HT,The affair is documented in Jon Burlingame's TV's Biggest Hits (1996).
,4,12,HT,The prison drama Brute Force followed in 1947.
,5,12,HT,"On The Naked City (1948), Hellinger, on the day before he died,  asked Rózsa to replace another composer's music."
,6,12,N,
,7,12,N,
,0,13,HT,"Rózsa received his second Oscar for A Double Life (1947), in which Ronald Colman, as a Shakespearean actor playing Othello, becomes murderously disturbed in his offstage life."
,1,13,N,
,2,13,HT,"That same year Rózsa and Eugene Zador arranged music by Nikolai Rimsky-Korsakov for the film Song of Scheherazade, about a fictional episode in the composer's early life."
,3,13,N,
,4,13,HT,"Also in 1947, Rózsa scored the music for the psychological thriller The Red House."
,5,13,HT,"Madame Bovary (1949) was Rózsa's first important score for Metro-Goldwyn-Mayer, which produced most of the later films that he scored."
,6,13,HT,"Other popular scores that he composed for MGM pictures include Quo Vadis (1951), Ivanhoe (1952), Plymouth Adventure (1952), Knights of the Round Table (1953), Green Fire (1954)."
,7,13,N,
,8,13,N,
,9,13,HT,His final two nominations (one each for Best Original Score and Best Original Song) were for the Samuel Bronston film El Cid (1961).
,0,14,HT,"In 1968, he was asked to score The Green Berets, after Elmer Bernstein turned it down due to his political beliefs."
,1,14,N,
,2,14,N,
,3,14,HT,"He produced a strong and varied score, which included a nightclub vocal by a Vietnamese singer, Bạch Yến."
,4,14,N,
,0,15,HT,"His popular film scores during the 1970s included his last two Billy Wilder collaborations The Private Life of Sherlock Holmes (1970) and Fedora (1978), the Ray Harryhausen fantasy sequel The Golden Voyage of Sinbad (1973), the latter-day film noir Last Embrace starring Roy Scheider, and the time-travel fantasy film Time After Time (1979) for which Rózsa won a Science Fiction Film Award, saying in his televised acceptance speech that of all the film scores he had ever composed, it was the one he had worked on the hardest."
,0,16,HT,"For his first film in English, Providence (1977), Alain Resnais turned to Rózsa whom he had admired especially for his work on the 1949 version of Madame Bovary."
,1,16,N,
,0,17,HT,"After completing work on the music for the spy thriller Eye of the Needle (1981), Rózsa's last film score was for the black-and-white Steve Martin film Dead Men Don't Wear Plaid (1982), a comic homage to the film noir films of the 1940s, a genre to which Rozsa himself had contributed scores."
,1,17,HT,"Although Rózsa's career as a composer for films ended following a stroke he suffered while on holiday in Italy later that year, he continued to compose various concert pieces thereafter; one of his last works being Sonata for Ondes Martenot, op."
,2,17,HT,45 (1989).
,3,17,HT,"He returned to California at the behest of his son, and remained sequestered at his home for the remainder of his life."
,0,19,HT,"Rózsa died on July 27, 1995, and is buried at Forest Lawn in the Hollywood Hills."
,1,19,HT,"His wife, Margaret, died in 1999, aged 89."
,0,21,N,
,1,21,HM,"13, introduced in Duisburg, Germany, in 1934 and soon taken up by Charles Munch, Karl Böhm, Bruno Walter, Hans Swarowsky, and other leading conductors."
,0,22,HM,"It was first played in the United States by the Chicago Symphony Orchestra under Hans Lange on October 28–29, 1937, and achieved wide exposure through a 1943 New York Philharmonic concert broadcast when Leonard Bernstein made his famous conducting debut."
,0,24,N,
,1,24,HT,"24, was composed in 1953–54 for the violinist Jascha Heifetz, who collaborated with the composer in fine-tuning it."
,2,24,HT,Rózsa later adapted portions of this work for the score of Billy Wilder's The Private Life of Sherlock Holmes (1970).
,3,24,N,
,4,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,4,26,HT,"and The Twenty-Third Psalm, Op. 34—produced by John Steven Lasher and recorded by Allen Giles for the Entr'acte Recording Society in 1978."
,0,33,N,
,1,33,N,
