before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rachael Yamagata (born September 23, 1977) is an American singer-songwriter and pianist from Arlington, Virginia."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,0,4,HT,"Yamagata became the vocalist for the Chicago group Bumpus and spent six years touring, writing and recording with the band before leaving in 2001 to begin a solo career."
,1,4,HT,"In September 2002, she obtained a two-record deal with Arista's Private Music and her self-titled EP produced by Malcolm Burn, Rachael Yamagata EP was released in October."
,2,4,HT,"Her first full-length album, Happenstance, followed in 2004."
,3,4,N,
,4,4,HT,"Between 2003 and 2005, Yamagata played venues such as Amoeba Records and The Hotel Café, both in Hollywood."
,0,5,HT,"Yamagata was featured on the album True Love by Toots and the Maytals, which won the Grammy Award in 2004 for Best Reggae Album, and showcased many notable musicians including Willie Nelson, Eric Clapton, Jeff Beck, Trey Anastasio, Gwen Stefani /"
,1,5,N,
,2,5,HT,"Yamagata toured with Mandy Moore and contributed a song to Moore's 2007 album, Wild Hope."
,3,5,HT,"In May 2008, Yamagata released a three-song EP, Loose Ends."
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"That month, her two-song live acoustic video performance appeared on LiveDaily Sessions and featured the songs ""Faster"" and ""Sunday Afternoon""."
,8,5,HT,"In April 2009, Yamagata performed her song ""Elephants"" on the television drama One Life to Live."
,9,5,HT,Yamagata digitally released a new album in the fall of 2011 through Pledgemusic.
,10,5,HT,Her third studio album Chesapeake was released through Frankenfish Records in October 2011.
,11,5,HT,In 2012 Yamagata released her next EP called Heavyweight.
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,HT,"Yamagata also performs with an ensemble cast on the 30 Rock episode ""Kidney Now!"""
,16,5,N,
,17,5,N,
,18,5,HT,"Yamagata again partnered with PledgeMusic for her album Tightrope Walker, released on September 23, 2016."
,19,5,N,
,0,7,N,
,1,7,N,
