before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"Gaby Lester was born in London, and is recognized for chamber music and as a leader of orchestras in the UK."
,1,2,N,
,2,2,HT,She played principal second violin for five years with Sir Simon Rattle and the City of Birmingham Symphony Orchestra with whom she also played solo at the BBC Proms.
,3,2,HT,Lester was the Associate Leader of the Royal Philharmonic Orchestra for five years.
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,Her violin is a Francesco Ruggieri dating from 1670.
,0,5,N,
,0,7,HT,Pete Townshend Live: Sadler's Wells 2000
,0,14,HT,Music From The Motion Picture – The Assassination of Jesse James by the Coward Robert Ford 2007
