before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leo David William Lyons (born 30 November 1943) is an English musician, who was most notably the bassist of the blues rock band Ten Years After."
,0,2,HM,"Revered for decades in the music business as one of the most consistent and successful performers and producers, Leo Lyons, born in Mansfield, Nottinghamshire in November 1943, became a professional musician at the age of 16."
,1,2,HM,"1962, along with band-mate Alvin Lee, his band The Jaybirds performed at The Star Club in Hamburg, Germany."
1.0,2,2,HM,"1962, along with band-mate Alvin Lee, his band The Jaybirds performed at The Star Club in Hamburg, Germany. Lyons was also hired to play in the club's house band, along with Tony Sheridan."
,3,2,N,
,4,2,N,
,0,3,HT,"1963, The Jaybirds returned to England, securing their first recording contract with legendary record producer Joe Meek."
,1,3,N,
,2,3,HT,"Simultaneously, Lyons worked as a session musician, toured with pop acts of the day, appeared in a play in London's West End, and played a residency in an exclusive London nightclub with British Jazz Guitarist Denny Wright."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"After Fillmore West founder Bill Graham heard a copy of the band's first album, he immediately sent a letter offering to book Ten Years After on an extended tour in the United States."
,4,4,N,
,0,6,HT,"1975, Lyons worked in record production at Chrysalis Records as a studio manager for the Wessex Studios in London."
,1,6,N,
,2,6,N,
,0,7,HT,"During the 1990s, Lyons released two albums with his band, Kick."
,1,7,HT,"Lyons also worked as a staff writer for Nashville publishers Hayes Street Music, moving to Nashville in 1998."
,0,8,N,
,1,8,HT,"2010, with TYA guitarist/singer Joe Gooch, he formed ‘Hundred Seventy Split’."
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
