before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ilan Eshkeri (born 7 April 1977) is a British neoclassical composer known for his concert music, films scores and artist collaborations."
,0,2,HT,Eshkeri was born in London.
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,"Additional work includes music for Collide (Starring Nicholas Hoult, Felicity Jones, Ben Kingsley and Anthony Hopkins) and The Kaiser's Last Kiss (starring Lily James), both released in 2016."
,2,4,N,
,3,4,HT,He recently worked with the European Space Agency on music for astronaut Tim Peake's Principia mission.
,4,4,HT,"In addition he has conducted his own works at The Louvre in Paris, The Rudolfinum in Prague and The Royal Albert Hall in London."
,0,5,HT,"In 2012, Eshkeri was commissioned by Keith H. Yoo to write a composition for Yoo Byung-euns photo exhibition in the Tuileries Garden of The Louvre in Paris."
,1,5,N,
,0,7,HT,2017 saw Eshkeri compose a ballet with famed photographer and director David LaChapelle and infamous ballet dancer Sergei Polunin titled Narcissus and Echo.
,1,7,HT,"The performance debuted March 14th, 2017 at the Sadler's Wells Theatre in London."
,0,16,HT,Eshkeri was named Best New Composer of 2007 by the International Film Music Critics Association for his score to Stardust.2007 International Film Music Critics Association nomination for Best Original Fantasy Score: Stardust
,0,20,N,
,0,21,N,
,0,22,N,
,1,22,N,
