before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jimmy Barnes  (born James Dixon Swan; 28 April 1956) is a Scottish-Australian singer, songwriter, and musician."
,1,0,N,
,2,0,N,
,0,2,HT,"Barnes was born James Dixon Swan in the Cowcaddens area of Glasgow, the son of Dorothy and Jim Swan."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"He and his family arrived in Australia when he was five years old on 21 January 1962, originally in Adelaide, though they eventually settled in nearby Elizabeth."
,7,2,HT,"Another sister, Lisa, was born later that year."
,8,2,N,
,9,2,HT,"Dorothy remarried to a clerk named Reg Barnes, who died on 3 September 2013."
,10,2,N,
,0,5,HT,"Barnes took up an apprenticeship in a foundry with the South Australian Railways in 1973, but the love he and his brother had for music led him to join a band."
,1,5,HT,"In 1974 his brother Swanee was playing drums with Fraternity, which had just parted ways with singer Bon Scott."
,2,5,HT,"Barnes took over the role but his tenure with the band was brief and in December 1975 Barnes had joined a harder-edged band called Orange, featuring organist and songwriter Don Walker, guitarist Ian Moss, drummer Steve Prestwich and bassist Les Kaczmarek."
,3,5,N,
,4,5,N,
,5,5,HT,"After a temporary move to Armidale, New South Wales while Walker completed his engineering studies there, Cold Chisel moved to Melbourne in August 1976, and then three months later shifted base to Sydney."
,6,5,HT,Progress was slow and Barnes announced he was leaving once again in May 1977 to join Swanee in a band called Feather.
,7,5,HT,"However, his farewell performance with Cold Chisel went so well that he changed his mind and decided to stay in the band, and a month later WEA signed the band."
,0,9,HM,"In November 1979, Barnes met Jane Mahoney (born 1958 as Jane Dejakasaya in Bangkok, Thailand), the stepdaughter of an Australian diplomat."
0.0,1,9,HM,"In November 1979, Barnes met Jane Mahoney (born 1958 as Jane Dejakasaya in Bangkok, Thailand), the stepdaughter of an Australian diplomat. Barnes began a relationship with her."
,2,9,HT,"The pair married in Sydney on 22 May 1981 and Jane gave birth to their first child Mahalia, named after Mahalia Jackson, on 12 July 1982."
,3,9,N,
,0,10,HT,Barnes launched his solo career less than a month after Cold Chisel's Last Stand tour came to an end in December 1983.
,1,10,N,
,2,10,HT,"Signing to Mushroom Records, Barnes released his debut single ""No Second Prize"" in August 1984, which peaked at number 12 on the Australian charts."
,3,10,HT,Barnes' debut solo album Bodyswerve was released in September 1984 and debuted at Number One on the Australian charts.
,4,10,HT,"On 22 December 1984, days after Barnes had begun that year's Barnestorming tour, his second daughter, Eliza-Jane ""E.J."", was born."
,0,11,HT,"Barnes' second album For the Working Class Man was released in December 1985 and included the tracks ""I'd Die to Be with You Tonight"" and ""Working Class Man""."
