before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Johnny ""Man"" Young (January 1, 1918 – April 18, 1974) was an American blues singer, mandolin player and guitarist, significant as one of the first of the new generation of electric blues artists to record in Chicago after the Second World War."
0.0,1,0,HM,"Johnny ""Man"" Young (January 1, 1918 – April 18, 1974) was an American blues singer, mandolin player and guitarist, significant as one of the first of the new generation of electric blues artists to record in Chicago after the Second World War. He was one of the few mandolin players active in blues music in the postwar era."
,2,0,N,
,0,2,HT,"Young was born in Vicksburg, Mississippi, and played in string bands in Mississippi in the 1930s."
,1,2,HM,He also claimed to have worked with Sleepy John Estes in Tennessee before moving to Chicago in 1940.
,2,2,HT,"By 1943, he was working with John Lee ""Sonny Boy"" Williamson and Muddy Waters."
,3,2,HT,"In the late 1940s he became a regular player on Maxwell Street, often with his cousin, the guitarist Johnny Williams, and in clubs with Williams and Little Walter."
,4,2,HT,"His first recording was made in 1947 for the Ora Nelle label, featuring Young singing ""Money Taking Woman"" on the A-side, accompanied by Williams, who sang ""Worried Man Blues"" on the B-side."
,5,2,HT,"For a second session in late 1948, Young and Williams were joined by Snooky Pryor on harmonica and recorded a single for the Planet label, released under the name Man Young."
,6,2,N,
,7,2,HT,"Young played guitar behind Snooky Pryor in a session for Vee-Jay, but after that he retired from performance in the 1950s."
,8,2,HT,"With the rise of interest in blues among white audiences in the early 1960s, Young emerged from retirement in 1963 and recorded for several labels, including Vanguard, Testament, Arhoolie and Blue Horizon, in the 1960s and early 1970s."
,9,2,HT,"Young died of a heart attack, in Chicago, in 1974, and is buried in Lincoln Cemetery, in Urbana, Illinois."
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,0,16,N,
,1,16,N,
,0,19,N,
,1,19,N,
