before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jorge Villamizar (born October 14, 1970 in Montería, Córdoba) is a Colombian musician; singer and composer, leader of the band Bacilos, and one of the most representative Latin American singers."
,1,0,N,
,2,0,N,
,3,0,HT,"Caraluna (2002) was released and won a Grammy Award for Best Latin Pop Album, and Villamizar was awarded a Latin Grammy for Best Tropical Song for the second single ""Mi Primer Millón""."
,4,0,N,
,5,0,HT,Bacilos disbanded in 2007 and Villamizar made his debut solo album in 2008.
,6,0,N,
,7,0,HT,He has lived in Miami since 1992.
,0,2,HT,"As one of today's most unusual and prepared artists and musicians, Jorge Villamizar is a household name across the Americas and the Caribbean."
,1,2,N,
,0,3,HT,"Jorge Villamizar was born in Montería, Colombia and was raised in Ecuador."
,1,3,N,
,2,3,HT,"These childhood influences, paired with the experiences that he would go on to live as a young man, shaped him into the dangerously creative and talented musician he is today."
,0,4,HT,"At 19, after spending one year serving in the Colombian Navy, Jorge moved to London, England looking to flourish artistically in the immense musical scene."
,1,4,HT,"He found himself deeply rooted to Latin music and for the next two years Villamizar would make it as a ""Busker"" (street performer), making the streets, markets and nightclubs his stage."
,2,4,HT,"London was a pivotal time for the young singer-songwriter; it was the place where he fell in love for the first time and where he composed one of the biggest songs in his career, ""Tabaco y Chanel"" (Tobacco and Chanel)."
,0,5,HT,"Looking to internationalize his music, Jorge moved to Miami in the 90's, a true music metropolis still to date."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,N,
,1,6,HT,"As an established and sought-after composer, he's collaborated with Julieta Venegas, Descemer Bueno, Isaac Delgado, and Mane De La Parra, and composed emblematic hits such as- Paulina Rubio (Alma En Libertad) and Luis Enrique (Yo No Se Mañana) with which he won the Latin Grammy award for ""Best Tropical Song"" in 2009."
,0,7,HT,"One year after Bacilo's breakup, Jorge Villamizar emerges as a solo artist, ready to continue the musical legacy he had created."
,1,7,HT,"Since then, he's release the albums ""Jorge Villamizar"" (2008), produced by Richard Blair; ""Alex Jorge Lena"" (2011), a special project in which Villamizar collaborated with colleagues Lena Burke and Alex Ubago; and his most recently released, ""El Dia Que Vuelva"" (2015), produced by Sergio George."
,2,7,N,
,3,7,HM,"The album delivered the No. 1 hit single ""Dificil"" and gained Villamizar the chance to win his seventh career Grammy award, which he plans to take home this November in Las Vegas."
,0,8,HT,"The artist is currently acting as a coach on Ecuador's edition of the highly popular talent competition, ""The Voice."""
,1,8,HT,Jorge is also set to release a new single in November.
,2,8,N,
,0,9,HT,"With the same passion as when he landed in London, Jorge Villamizar continues to perform, bringing his happy ad energetic beats to all of Latin America, the US and the Caribbean."
,0,11,HT,"His new single featuring Elvis Crespo, Maluma, and J.D.B. ""Te Vivi"" combines the infectious rhythms of the Caribbean, Andean, and urban music."
,1,11,N,
,2,11,N,
,0,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,15,N,
,1,15,HT,"In 2010 he won his sixth Grammy for the hit ""Estar Contigo"" with Lena Burke and Alex Ubago, who pooled their talents to collaborate in a record production."
