before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ian Brennan (; born June 15, 1966) is an American music producer, author and lecturer on violence prevention."
,1,0,HT,"He has authored six books, two on anger, Anger Antidotes (2011) and Hate-less (2014); a novella, Sister Maple Syrup Eyes (2015); and three on music, How Music Dies [or Lives] (2016), Silenced by Sound (2019), and Muse-Sick (2021)."
,0,1,N,
,1,1,HT,"He started out making nine albums of his own music, and hosting benefits, making live recordings and releasing compilation albums of local bands in San Francisco."
,0,2,HT,"Of the albums he has produced, Tinariwen's Tassili (2011) won a Grammy Award for Best World Music Album and Zomba Prison Project (2015) was nominated; and Ramblin' Jack Elliott's I Stand Alone (2006) and Peter Case's Let Us Now Praise Sleepy John (2007) were nominated for Grammy Award for Best Traditional Folk Album."
,1,2,N,
,0,4,HM,"Brennan was born in Oakland, California to James Brennan, a railroad engineer, and Marilyn Brennan, a nurse from a tiny town in eastern Kansas."
,1,4,HT,He grew up on the Pleasant Hill border in the same suburban home his entire life.
,2,4,N,
,3,4,HT,"This is due in part to his sister, who is the middle child, being born more than two months premature with Down syndrome."
,4,4,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,HT,"He reflects now that he was his ""own worst enemy"" and made some of the ""most horrible albums possible"" due to his obsessive-compulsive, autocratic approach."
,2,7,HT,"Beginning in 1996, for five years he hosted a free, mostly acoustic music show in a San Francisco laundromat."
,3,7,HT,He would perform solo and feature a different local band each week.
,4,7,HT,He documented the shows as field recordings and these resulted in three Unscrubbed compilation albums in 1997–1999.
,5,7,N,
,6,7,HM,"Most notably he presented Fugazi, Vic Chesnutt, and Sleater-Kinney for free in Mission Dolores Park to honor the 20th anniversary of Food Not Bombs in 2000, as well as staging Green Day and The Blind Boys of Alabama for free in front of the steps of San Francisco's City Hall on the Sunday before George W. Bush's election as President, also in 2000."
,7,7,HT,"He received two Grammy Award nominations for producing albums in the traditional folk category (Ramblin' Jack Elliott's I Stand Alone in 2006, and Peter Case's Let Us Now Praise Sleepy John in 2007)."
,8,7,N,
,0,9,HT,"In 2009, he and his wife, the Italian-Rwandan filmmaker, photographer, and author, Marilena Delli, began traveling the world in search of countries and languages that were underrepresented internationally."
,1,9,N,
,2,9,HT,"In 2011, he won a Grammy Award for the Tuareg band, Tinariwen's Tassili album, which was recorded live in the southeast Algerian desert just months before the Arab Spring erupted and war swept through the area."
,3,9,N,
,4,9,HT,"In 2015, he gained a nomination for Grammy Award for Best World Music Album for Zomba Prison Project, the story of which was covered around the world including on the front-page of The New York Times and by the television program 60 Minutes with Anderson Cooper reporting."
,5,9,N,
,6,9,HM,"Brennan has also produced many of filmmaker, John Waters' live comedy shows since 2001 at venues such as The Fillmore in San Francisco and the Royal Festival Hall in London, as well as at festivals including Coachella, Bumbershoot, and Bonnaroo."
,7,9,N,
,8,9,HT,"Brennan has spoken about music at the Smithsonian Museum, the University of London, The New School (New York), the Berklee College of Music, the WOMEX conference, the Le Guess Who? festival in The Netherlands, Peter Gabriel's WOMAD Festival (UK), the Society for the Neuroscience of Creativity, and WOMADelaide in Australia."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,15,N,
,1,15,N,
,2,15,HT,"In the fall of 2019, Brennan produced a ""sonic memorial"" album featuring voices and songs from the homeless community of West Oakland."
,3,15,HT,"Brennan wrote a piece in May 2019 for the Chicago Tribune criticizing the racist and misogynistic lyrics of The Rolling Stones', Brown Sugar (Rolling Stones song), and calling for the band to cease playing it live."
,4,15,N,
,5,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,N,
,10,17,N,
,11,17,N,
,12,17,N,
,13,17,N,
,14,17,HT,"In 2020, Brennan co-authored Negretta: Baci Razzisti with his wife, Marilena Umuhoza Delli."
,15,17,N,
,0,18,N,
,1,18,HT,"His seventh book, Muse-Sick: a music manifesto in fifty-nine notes, was published by PM Press in October 2021."
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,0,29,N,
,1,29,N,
,2,29,N,
,3,29,N,
,0,31,N,
,1,31,N,
,2,31,N,
,0,32,HT,"Ian Brennan (Toy Gun Murder, 1987)"
,0,35,HT,"One Sided Stories, Ian Brennan and the Faith Healers (Toy Gun Murder, 1990)"
,0,42,HT,"Silenced by Sound: the Music Meritocracy Myth, spoken-word release (PM Press, January 2021)"
,0,43,N,
,1,43,N,
,2,43,N,
,0,44,HT,Acoustic performances at Brainwash Laundromat in San Francisco recorded live by Brennan.
,0,46,HT,"Unscrubbed: Live From The Laundromat II, various artists (Toy Gun Murder, 1998) featuring Henry Kaiser (musician)"
,0,48,N,
,1,48,N,
,0,50,HT,"Let Us Now Praise Sleepy John, Peter Case (Yep Roc Records, 2007)"
,0,51,HT,"Rain Machine, Rain Machine (Anti-, 2009)"
,0,52,HT,"Kigali Y’ Izahabu, The Good Ones (Dead Oceans Records, 2010) – Rwanda"
,0,53,N,
,0,54,N,
,0,55,HT,"Italia 1988–2012, Jovanotti (ATO Records, 2012)"
,0,56,N,
,0,57,HM,"South Sudan Street Survivors, General Paolino featuring Mama Celina (IRL, 2013) – South Sudan"
,0,58,N,
,0,59,N,
,0,60,N,
,0,61,N,
,0,62,HT,"Survival Songs, Bob Forrest (Six Degrees Records, 2015) – Big Sur"
,0,63,N,
,1,63,N,
,0,64,N,
,0,65,N,
,0,66,N,
