before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,"He is also currently working with fiddle-player Aidan O'Rourke, composer Max de Wardener, Oli Stiedle's 'Killing Popes' and with singer/photographer Paula Rae Gibson."
,3,2,HT,He teaches piano and composition at the Royal Academy of Music where in 2019 he was awarded a Fellowship.
,4,2,N,
,0,4,HT,"Having originally been an organ scholar at St Peter Mancroft in Norwich, he left to study piano, organ and composition at both the Purcell School of Music and later at the Royal Academy of Music (where he is now an Associate and Fellow)."
,1,4,N,
,2,4,HT,"He soon began performing with and composing for the UK band 'Empirical' – with whom he toured the US, Canada and Europe (playing at 'Newport Jazz Festival'), whilst also performing with Acoustic Ladyland, Micachu, Lee Konitz and Django Bates."
,0,5,HT,"He received a Mercury Music Award nomination (in 2010), BBC Jazz Award, and a British Jazz Award for his own albums, and now tours with his own group ‘ENEMY’, Troyka, Julian Arguelles' Quartet, Thomas Stronen and Sylvain Darrifourcq – playing all over the world."
,1,5,HT,"In 2013 and 2015 he was nominated in the Rising Star category in Downbeat Magazine (US), and in 2014 won the 'Best Album Award' at the Parliamentary Jazz Awards."
,2,5,HT,"In 2015, Downes recorded his first album for ECM with Thomas Strønen's ‘Time is a Blind Guide’."
,0,6,HT,"In 2013, he was asked by Django Bates to join his new ensemble ’"
,1,6,N,
,2,6,HT,In 2014 he began touring with world famous clinic drummer Benny Greb – after playing the Meinl Drum Festival and he later went onto co-produce Benny's album ‘Moving Parts’.
,3,6,N,
,4,6,HT,"In 2015, he worked with Aldeburgh Music and Tom Challenger on a project called ‘Vyamanikal’ – a series of recordings documenting extended techniques on various local church organs – the project was later performed live at the Aldeburgh Festival."
,5,6,N,
,6,6,HT,"He was also commissioned by the National Youth Jazz Orchestra, the Wellcome Trust, Darmstadt Organ Festival 2015 (with drummer Jonas Burgwinkel), BBC Radio 2, BBC Jazz on 3, Jazzwise Magazine, Cheltenham Jazz Festival, London Contemporary Music Festival and the London Jazz Festival."
,0,8,N,
,0,9,N,
0.0,1,9,HM,"In 2016, Downes was commissioned to compose a work for organ and four cellos for ‘Tre Voci’ to be performed in Oslo in 2016, as well as a new work for ‘Stavanger Organ Day 2016’. He later adapted ‘Vyamanikal’ for Manchester Jazz Festival 2016 and co-curated a music technology instillation at Cheltenham Jazz Festival 2016."
,0,11,HT,Downes wrote 52 piano pieces for right-hand only in 2017 (having injured his left hand).
,1,11,HT,He wrote one piece for every day of his recovery.
,2,11,HT,"Between November 2017 and March 2018, Downes was part of the musical ensemble that composed music and appeared on stage for the Royal National Theatre's production of 'Network' starring Bryan Cranston."
,0,12,HT,"In January 2018, Downes released his first solo record with ECM."
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,HT,"Also in 2018, Downes worked with Aidan O'Rourke on his latest project – the mammoth tune-cycle '365'."
,1,13,HT,Aidan wrote a tune every day for a year in response to a short story collection by James Robertson.
,2,13,N,
,3,13,N,
,4,13,N,
,0,19,N,
,1,19,N,
