before,after,paragraphIndex,annotation,sentences
,0,0,HT,"DJ Rekha (born Rekha Malhotra, 1971) is a London-born musician, DJ, producer, curator, and activist."
,1,0,HT,She has been credited with pioneering Bhangra music in North America.
,2,0,HT,"Her first album, DJ Rekha Presents Basement Bhangra, released in October 2007 on Koch Records, fuses the Indian genre of bhangra music with international hip-hop and drum beats."
,0,2,HT,"DJ Rekha spent the first year of her life in London, and the following three years in New Delhi, India."
0.0,1,2,HM,"DJ Rekha spent the first year of her life in London, and the following three years in New Delhi, India. She credits this time in India as critical for exposure to Punjabi, the primary language of bhangra."
,2,2,HT,"She returned to London briefly until her family moved to Queens, New York."
2.0,3,2,HM,"She returned to London briefly until her family moved to Queens, New York. DJ Rekha spent most of her adolescence in Westbury, Long Island and currently lives in Jackson Heights, Queens."
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
2.0,3,4,HM,"The final 20th anniversary show was held at Central Park's Summerstage on August 6, 2017. DJ Rekha has brought South Asian music to New York by spinning at events like P.S. 1's Warm Up Series, Central Park's Summerstage, Prospect Park’s Celebrate Brooklyn, Brooklyn Museum's First Saturdays, and the annual flagship Loving Day celebration held in New York City."
,4,4,N,
,5,4,HT,"Newsweek recognized her as one of the most influential South Asians in the US, and she has received accolades from The New York Times, CNN, The Fader, The Village Voice, and The Washington Post, among others."
,6,4,HT,"Her debut album, DJ Rekha Presents Basement Bhangra, is a 17 track mix CD with four exclusive tracks including two original productions from Rekha."
,7,4,N,
,8,4,N,
,9,4,HT,"Since 2010, DJ Rekha has hosted 'Bhangra and Beyond', a weekly radio show on BTRtoday."
,0,9,HT,"In 2000, DJ Rekha founded Sangament (sangam is Hindi for ""confluence"" — a place where two rivers flow together), a production company that produces live concerts and provides music consulting services to record labels, cultural institutions, media companies, and corporations."
,1,9,HT,"DJ Rekha produces live events and her monthly parties, Basement Bhangra and Bollywood Disco through Sangament, Inc. DJ Rekha founded Basement Bhangra in 1997 in New York."
,2,9,N,
,3,9,N,
,4,9,N,
