before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Rhett Akins Sr. (born October 13, 1969) is an American country music singer and songwriter."
,1,0,HT,"Signed to Decca Records between 1994 and 1997, he released two albums for that label (1995's A Thousand Memories and 1996's Somebody New), followed by 1998's What Livin's All About on MCA Nashville."
,2,0,HT,Friday Night in Dixie was released in 2002 on Audium Entertainment.
,3,0,N,
,0,1,HT,"Although he has not charted a single since 2006, Akins has written singles for other country music singers, primarily as one-third of the songwriting team The Peach Pickers, alongside Dallas Davidson and Ben Hayslip."
,1,1,N,
,0,3,HT,"Rhett Akins was born on October 13, 1969, in Valdosta, Georgia, to Pamela LaHood and Thomas Akins."
,1,3,N,
,2,3,HT,Rhett played football at the University of Georgia and studied business but gave up his studies after a year.
,3,3,N,
,0,6,HT,"In 1992, after performing in the theme park show ""Music Country Music"" at Fiesta Texas in San Antonio, Texas, Akins moved to Nashville, Tennessee, and performed in ""Country Music USA"" at Opryland Theme Park."
,1,6,N,
,0,8,HT,"Akins's first single was ""What They're Talkin' About"", a No. 35 on the Billboard country charts in late 1994, followed by the No. 36"
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"All three of these songs were included on his 1995 debut album A Thousand Memories, which also produced the No. 17"
,5,8,N,
,6,8,HT,"Also in 1995 and 1996, Akins toured with Reba McEntire."
,7,8,HT,"In 1995, he was named one of Country America's ""Top New Stars""."
,8,8,HT,"Akins' second album, Somebody New, produced his only number one hit in ""Don't Get Me Started"", which peaked in August 1996."
,9,8,N,
,0,10,HT,"After Decca's Nashville division was merged into MCA Nashville in 1997, Akins was transferred to MCA Nashville for the release of his third album, 1998's What Livin's All About."
,1,10,N,
,2,10,HT,"Also in 1998, Akins charted with a cover of Eddie Rabbitt's 1980 number one hit ""Drivin' My Life Away"", which Akins covered on the soundtrack to the 1998 film Black Dog."
,0,11,HT,"In 2000, he voiced the character of Tom Sawyer in MGM's animated remake of Tom Sawyer alongside fellow country singer Mark Wills, who voiced Huckleberry Finn, as well as Lee Ann Womack, who voiced Becky's singing voice."
,1,11,N,
,2,11,HT,"This album's only two singles, ""Highway Sunrise"" and ""In Your Love"", peaked at No. 55 and No. 57, respectively."
,0,13,HT,"Akins did not release another single until his signing with BNA Records in 2005, when he released the No. 57-peaking ""Kiss My Country Ass"", which was later recorded by Blake Shelton for his 2010 extended play Hillbilly Bone."
,1,13,HT,"It was included on his album People Like Me, which was originally to have been released via BNA on June 14, 2006, but was ultimately self-released in June 2007."
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,HT,2009–2010: Michael Waddell's Bone Collector: The Brotherhood Album =
,2,14,N,
,0,15,N,
,1,15,HT,"It was later included on the 2010 album Michael Waddell's Bone Collector: The Brotherhood Album, a collaboration with fellow country music singer Dallas Davidson, released through Reprise Records Nashville."
,0,17,HT,"In the late 2000s, Akins began writing songs for other artists, primarily with Ben Hayslip and Dallas Davidson, collaboratively known as The Peach Pickers."
,1,17,HT,"Among the singles that Akins has co-written are ""Put a Girl in It"" recorded by Brooks & Dunn, ""Barefoot and Crazy"" by Jack Ingram, ""Gimmie That Girl"" and ""The Shape I'm In"" by Joe Nichols, ""All About Tonight"", ""Honey Bee"", ""I Lived It"", and ""Boys 'Round Here"" by Blake Shelton, ""When She Says Baby"", ""Just Gettin' Started"", ""Tonight Looks Good on You"" by Jason Aldean, ""All Over Me"" by Josh Turner, ""Hot Mess"" by Tyler Farr, ""Farmer's Daughter"" and ""Take a Back Road"" by Rodney Atkins, ""Bait a Hook"" and ""Point at You"" by Justin Moore, ""I Can Take It from There"" by Chris Young, ""I Know Somebody"" by LoCash, ""Parking Lot Party"", ""That Don't Sound Like You"" by Lee Brice, ""Hey Girl"" by Billy Currington, ""I Don't Want This Night to End"", ""Huntin', Fishin' and Lovin' Every Day"" by Luke Bryan, ""Wild in Your Smile"", ""Mind Reader"", ""Small Town Boy"" by Dustin Lynch, ""It Goes Like This"", ""Get Me Some of That"" and ""Star of the Show"" by Thomas Rhett, ""Granddaddy's Gun"" by Aaron Lewis and ""A Buncha Girls"", ""Young & Crazy"" by Frankie Ballard, ""Kick It in the Sticks"", ""Small Town Throwdown"" by Brantley Gilbert., ""Ready Set Roll"" by Chase Rice, ""Dirt on My Boots"" by Jon Pardi and ""Missing"" by William Michael Morgan."
,0,19,HT,"Akins married Paige Braswell in 1989, but they have since divorced."
,1,19,HT,"They have a son, Thomas Rhett Akins, Jr. (born March 30, 1990) and a daughter, Kasey Lee Akins (born 1993)."
,2,19,N,
,0,20,HT,Akins married Sonya Mansfield in 2017.
,1,20,N,
