before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Caroline D'Amore (born June 9, 1984) is an American businesswoman, DJ, actress, and fashion model."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"She has since played small roles in Hollywood films and television series, held her own summer residency at the Hard Rock Hotel in Las Vegas and recorded a line of standalone singles with Republic Records."
,5,0,HT,"In 2021, she joined the cast of MTV's reality television series The Hills: New Beginnings."
,0,2,HM,"Caroline D'Amore was born on June 9, 1984, in Los Angeles, California, to restaurateur Joe D'Amore and Bonnie Major."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,So I had no choice a lot of nights to just go with dad and learn how to cater and help out with the business.
,5,2,HT,"So that's kind of where my entrepreneurial food industry business side started,"" she told Forbes in 2021."
,6,2,N,
,7,2,N,
,8,2,HT,"D'Amore and her sister, Christie participate in AIDS Walk every year in honor of their mother."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"By Day, Jenny Han, Ashley Paige, Odd Molly, Heatherette, Agent Provocateur, Stella McCartney, Jaime Pressly's J'aime line, Christian Audigier and Alvin Valley."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"In September 2019, she walked the runway for Kyle Richards' and Shahida Clayton's new clothing brand at New York Fashion Week, which was documented on the reality show The Real Housewives of Beverly Hills."
,0,7,HT,"D'Amore made her musical debut in West Hollywood clubs, where she met DJ Skee, who signed her to host the EDM radio show on Skee 24/7 called Heartbeatz."
,1,7,N,
,2,7,HT,She stayed in Beijing for over a month and worked as a DJ at the 2008 Summer Olympics parties.
,3,7,HM,She performed as an opening act for will.i.am at the 2009 MTV Music Awards in Japan.
,4,7,HT,"In 2013, D'Amore produced and hosted Billboard's web series, DJ Diaries With Caroline D'Amore, which explores the lives of famous DJs, including Steve Aoki, Afrojack and The Crystal Method."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"In 2018, she was an opening act for Diplo at Sundance Film Festival, performed a Today show residency and worked as a DJ at one of Coachella's parties."
,0,9,N,
,1,9,N,
,2,9,HT,"She portrayed Brooke on the fifth season of HBO series Entourage, in the episode ""Unlike a Virgin"" and played Rachel in the drama film Daydreamer (2007) alongside Aaron Paul and Arielle Kebbel."
,3,9,N,
,4,9,HT,"She played Maggie, younger sister of Audrina Patridge's character Megan, in the 2009 horror film Sorority Row and subsequently appeared in the music video for the promotional track ""Get U Home"" by Shwayze."
,5,9,N,
,6,9,HT,She played Adriana in the 2009 comedy film Frat Party.
,7,9,HT,"In 2011, she appeared in an episode of MTV’s"
,8,9,N,
,9,9,N,
,10,9,HT,New Year’s special Sounding Off: The 2013 Year
,11,9,N,
,12,9,HT,"In 2014, she appeared as the DJ in the music video for Jessie J, Ariana Grande and Nicki Minaj's song “Bang Bang”."
,13,9,N,
,14,9,HT,"She had a role as L'Amour in the drama film, Habit (2021) starring Bella Thorne and Paris Jackson."
,15,9,N,
,16,9,HT,"In 2022, she appeared on the 12th episode of the first season of Paris in Love as Paris Hilton’s childhood friend."
,0,11,HT,"D’Amore and her former husband established their own D’Amore's Pizza location in Los Angeles, but she lost it in the divorce."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,13,HT,"D'Amore first gained media attention as a Los Angeles “It Girl,” when she became a notable fixture in the late-night circuit and was often seen attending events with socialite Paris Hilton."
,1,13,N,
,2,13,HT,"In 2007, People magazine called her ""a fixture on L.A. couture runways and the Young Hollywood party scene."""
,3,13,HT,"""Hilton’s pal Caroline D’Amore also sashayed the runway with her, as front-row pals Brandon Davis and Elisha Cuthbert cheered them on,"" People wrote about 2B Free fashion show on March 21, 2007."
,4,13,HT,"In October 2007, she was profiled in the Los Angeles Times."
,5,13,HT,"Adam Tschorn of Los Angeles Times wrote that ""If Los Angeles fashion week has one face, it might belong to Caroline D’Amore."
,6,13,HT,"Over the course of her career, the 23-year-old has walked hundreds of runway shows in this town – sometimes up to 14 a week –and left an impression that’s hard to ignore."
,7,13,N,
,8,13,HT,"""Going out in LA, I don't have to wait in line or anything like that."
,9,13,N,
,10,13,N,
,11,13,HT,"Drinks are often on the house and I've lived a fabulous life so far,"" she said in an episode of MTV's reality show My Super Sweet World Class in 2011."
,12,13,N,
,13,13,HT,"In the 2010s, she focused on D'Amore's Pizza, catering business and her pasta sauces line."
,0,15,HT,"She married punk band Street Drum Corps' singer Bobby Alt in Malibu on August 5, 2012, but the couple has since divorced."
,1,15,HT,"The couple have a daughter, Isabella Viking Alt (b. 2015)."
,2,15,HT,D'Amore walked the runway holding her daughter at the Shahida Parides Fall/Winter 2017 Collection show at Pacific Design Center in 2017.
,3,15,HT,D'Amore has been dating Ryan Daniel O’Leary since April 2021.
