before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Vercoe (born April 23, 1941) is an American musician, music educator and composer."
,0,2,HT,"Born in Washington, D.C., Elizabeth Vercoe grew up in a musical family and studied the classical piano and the violin while attending the National Cathedral School."
,1,2,HT,"From 1958 to 1962, she studied music theory at Wellesley College where she was awarded the Hubert Weldon Lamb Prize in Composition."
,2,2,N,
,3,2,HT,"In 1974, Vercoe entered the doctoral program in music composition at Boston University where she was mentored by the composer, Gardner Read and was awarded First Prize in Music Theory and Composition and was elected to Pi Kappa Lambda, the national music honor society."
,0,3,HT,"Her teaching posts have included a position in music theory on the faculty at Westminster Choir College in Princeton, New Jersey, a year at Framingham State College in Massachusetts, and her current job since 1997 as an adjunct professor at Regis College."
,1,3,N,
,2,3,HT,"She has also received fellowships from the Cité internationale des arts in Paris, from 1983 to 1985 for three separate residencies in France, and she has also been a Fellow at the MacDowell Colony, the Charles Ives Center for American Music, the Virginia Center for the Creative Arts, and the Civitella Ranieri Foundation in Italy."
,3,3,HT,"In 2003 Elizabeth Vercoe was awarded the Acuff Chair of Excellence at Austin Peay State University for a semester residency in which she gave public lectures, coached performances of her music, and was commissioned to write new work."
,4,3,HT,"Notable performances include those by the Memphis Chamber Orchestra, the Pro Arte Chamber Orchestra, the Berkshire Symphony Orchestra, the Women's Philharmonic, the Aeolian Chamber Players, the New York Virtuoso Singers, Alea III, and the Great Noise Ensemble, and at such venues as the Amalfi Coast Festival, the Goethe Institute in Bangkok, the Marblehead Festival, the Svenska Mandolinfestivalen, Carnegie Recital Hall, the Salle Cortot, IRCAM, the Piccolo Spoleto Festival, Abraham Goodman House and Merkin Hall."
,5,3,HT,In 2014 her Elegy for viola and piano was performed in Bruno Walter Hall at Lincoln Center on the 75th Anniversary Concert of the American Music Center.
,6,3,N,
,0,6,HT,"A Dangerous Man (staged monodrama for baritone and piano), 1990"
,0,7,HT,"A la fin-tout seul (for mandolin and optional piano), 1985, Plucked String Editions"
,0,15,HT,"Eight Riddles from Symphosius (for contralto & piano), 1964"
,0,21,HT,"Five True Remarkable Occurrences (for mezzo & guitar), 2008"
,0,22,HT,"God Be in My Head (for women’s or mixed chorus & keyboard), 1995, Arsis Press"
,0,23,HT,"Herstory I (for soprano, piano & vibraphone), 1975"
,0,24,HT,"Herstory II: 13 Japanese Lyrics (for soprano, piano & percussion), 1979, Arsis Press"
,0,25,HT,"Herstory III: Jehanne de Lorraine (for mezzo or soprano & piano), 1986, Arsis Press"
,0,26,HT,"Herstory IV (for mezzo or soprano & mandolin or marimba), 1997"
,0,27,HT,"In the Storm (for mezzo-soprano, clarinet & piano), 1989"
,0,28,HT,"Irreveries from Sappho (for mezzo or soprano & piano), 1981, Arsis Press"
,0,30,HT,"Irreveries from Sappho (duet for soprano, mezzo-soprano & piano), 1985[?]"
,0,34,HT,"Sonaria (for solo cello), 1980, Arsis Press"
,0,35,N,
,0,39,HT,"Varieties of Amorous Experience (for soprano & piano), 1994"
