before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emily Marie Nemmers (born July 9, 1981) is an American music artist, who performs and records under the name Emily West."
,1,0,HT,"Signed to Capitol Records Nashville, she debuted on Billboard's Hot Country Songs charts in early 2008 with the single ""Rocks in Your Shoes""."
,2,0,N,
,3,0,HT,"She entered the country charts a second time with ""Blue Sky"", a duet with Keith Urban, in 2010."
,0,2,HT,"In 2014, she competed on the 9th season of America's Got Talent, where she finished as the runner up to magician Mat Franco."
,1,2,HT,"Since her success on the show, West has toured extensively throughout the United States, first with her one-woman show and then with America's Got Talent Live: The All-Stars Tour!"
,0,4,HT,"West, the youngest of four children, was born in Waterloo, Iowa."
0.0,1,4,HM,"West, the youngest of four children, was born in Waterloo, Iowa. In July 1994 her parents took her to Bird-On-Fire Recording Studio in West Union, Iowa where studio owner Doug Koempel worked with her producing four demos: ""Sweet Dreams"", ""Piece Of My Heart"", ""Higher Love"" and ""Me And Bobby McGee."""
,2,4,HT,"She moved to Nashville, Tennessee in 2000 following her graduation from Waterloo West High School in hopes of achieving her goals of becoming a country music singer."
2.0,3,4,HM,"She moved to Nashville, Tennessee in 2000 following her graduation from Waterloo West High School in hopes of achieving her goals of becoming a country music singer. West soon signed a deal with a publishing company in Nashville, Warner-Chapell."
,4,4,N,
,5,4,HT,One of her first appearances was as a background vocalist on Chely Wright's 2005 album The Metropolitan Hotel.
,0,8,N,
,1,8,HT,"on September 25, 2009, winning $25,000."
,2,8,HT,"In January 2010, West released a duet with labelmate Keith Urban titled ""Blue Sky."""
,3,8,HT,"The song debuted at No. 53 on the Hot Country Songs chart for the week of February 23, 2010."
,4,8,HT,"Roughstock gave the song 4½ stars out of 5, stating that ""'Blue Sky' is already a contender for one of 2010's best singles."""
,5,8,HT,It spent thirteen weeks on the charts and peaked at No. 38.
,0,9,HT,"Emily appeared in the April 18, 2010, episode of Celebrity Apprentice, as the ""music make-over"" target for the women's team led by Cyndi Lauper."
,1,9,HT,"Lauper won the challenge and as a result West donated 100% of the first month of iTunes sales of her song ""Blue Sky"" to the Stonewall Community Foundation, Lauper's charity."
,0,12,HT,"In 2014, West competed on  the 9th season of America's Got Talent, advancing to the finals."
,1,12,N,
,0,13,HT,"Shortly after the show ended, West signed a record deal with Sony Masterworks, and is set to release a two-track single on December 2, 2014; and an album in 2015."
,1,13,HT,"On April 6, 2015, the first single, called ""Bitter"", off her upcoming album ""All For You"" was released, and the album was released in August 2015."
