before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorothy Marie Marsh West (October 11, 1932 – September 4, 1991) was an American country music singer and songwriter."
,1,0,N,
,2,0,HT,"West's career started in the 1960s, with her top-10 hit, ""Here Comes My Baby Back Again"", which won her a Grammy Award for Best Female Country Vocal Performance in 1965, the first woman in country music to receive a Grammy."
,0,1,HT,"In the early 1970s, West wrote a popular commercial for the Coca-Cola company, titled ""Country Sunshine"", which reached number two on Billboard's Hot Country Singles in 1973."
,1,1,HT,"In the late 1970s, she teamed up with country pop superstar Kenny Rogers for a series of duets, which took her career to new highs, earning platinum-selling albums and number-one records for the first time."
,0,6,HM,"Dorothy Marie Marsh was born on October 11, 1932, to Pelina Artha (née Jones; 1915–1970) and William Hollis Marsh (1908–1967) in a community called Frog Pond about 64 miles northeast of Nashville, Tennessee, United States."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"After living with the sheriff for a short time, she moved to McMinnville with her mother and siblings."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,0,8,HT,"After graduation, West moved with her family to Cleveland, Ohio, where she began appearing on the television program Landmark Jamboree, as one half of a country pop vocal duo called the ""Kay-Dots"" alongside partner Kathy Dee."
,1,8,HT,"At the same time, West made numerous trips to Nashville in the hopes of landing a recording deal."
,2,8,HT,"In 1959, Bill and she auditioned for producer Don Pierce at Starday, and were offered a recording contract."
,3,8,HM,"The singles West cut for the label proved unsuccessful, but she moved to Nashville, Tennessee, two years later, where her husband and she fell in with aspiring songwriters, including Willie Nelson, Roger Miller, Hank Cochran, and Harlan Howard."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"As West related to Ellis Nassour in the 1980 book Patsy Cline, the greatest advice Cline ever gave her was, ""When you're onstage sing to the audience with all of your heart and mean it."
,9,8,N,
,10,8,N,
,11,8,HM,"In their early days in Nashville, West and her family often did not have enough to pay the rent or buy the week's groceries, so Cline would hire her to help with her wardrobe, and West's husband Bill to play in her band."
,12,8,HT,"Cline even offered to help pay West's rent or buy groceries, when Bill and she were struggling to stay in Nashville."
,13,8,HM,"On March 5, 1963, Cline died in a plane crash along with Cowboy Copas, Hawkshaw Hawkins, and her pilot and manager Randy Hughes on her way home from a benefit at Memorial Hall in Kansas City, a concert West also attended."
,14,8,N,
,15,8,HT,"In 1963, Jim Reeves recorded a song written by West called ""Is This Me"", becoming a number-three hit that year."
,16,8,N,
,0,11,HT,"West earned her first top-40 hit in 1963 with ""Let Me Off at the Corner"", followed a year later by the top-10 duet with Jim Reeves, ""Love Is No Excuse""."
,1,11,HT,"Also in 1964, she auditioned for RCA Victor producer Chet Atkins, the architect of the Nashville sound, who agreed to produce her composition ""Here Comes My Baby""."
,2,11,N,
,3,11,N,
,4,11,HT,"After releasing the Here Comes My Baby LP in 1965, West and producer Chet Atkins reunited the following year for Suffer Time, which generated her biggest hit yet in ""Would You Hold It Against Me""."
,5,11,HT,"In 1967, the West/Atkins pairing issued three separate albums: With All My Heart and Soul (featuring the number-eight smash ""Paper Mansions""), Dottie West Sings Sacred Ballads, and I'll Help You Forget Her."
,6,11,N,
,7,11,HT,"She continued to have success as a solo artist during the late 1960s, with such songs as ""What's Come Over My Baby"" and ""Country Girl"", which garnered her an offer to write a commercial based on it for Coca-Cola in 1970."
,8,11,N,
,9,11,HT,"After the 1968 LP Country Girl, West teamed with Don Gibson for a record of duets, Dottie and Don, featuring the number-two hit ""Rings of Gold"" released in 1969."
,10,11,HT,"The album was her last with Atkins, and she followed it in 1970 with two releases, Forever Yours and Country Boy and Country Girl, a collection of pairings with Jimmy Dean."
,11,11,HT,"Around the time of Have You Heard Dottie West, released in 1971, she left her husband Bill, and in 1972, married drummer Byron Metcalf, who was 12 years her junior."
,12,11,HT,"Due possibly in part to her recent stratospheric success with duets, her solo career suffered between 1969 and 1972."
,13,11,N,
,14,11,HT,"In 1973, West provided Coca-Cola with another advertisement, featuring a song called ""Country Sunshine""."
,15,11,HT,"The popularity of the commercial prompted her to release the song as a single, and it became one of her biggest hits, reaching number two on the country chart and number 49 on the pop chart."
,16,11,HT,The ad itself netted a Clio Award for commercial of the year and she became the first country artist ever to win that particular honor.
,17,11,HT,"""Country Sunshine"" proved to be a solid comeback, as she was nominated for two Grammys for the song, Best Country Song and Best Female Country Vocal Performance a year later."
,18,11,HT,"After the release of House of Love in 1974, West notched a number of top-40 hits, including the top-10 ""Last Time I Saw Him"", ""House of Love"", and ""Lay Back Lover""."
,19,11,HT,"Before signing with United Artists Records in 1976, her final RCA album, Carolina Cousins, was released in 1975."
