before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Masaaki Endoh (遠藤正明, Endō Masaaki, born August 28, 1967) is a Japanese singer-songwriter who is prominent in the area of soundtracks for anime and tokusatsu productions."
,1,0,HT,He is one of the founders of the Anison band JAM Project and has been a regular member ever since its inception in 2000.
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,4,HT,"Masaaki Endoh was born in the Miyagi Prefecture on August 28, 1967."
,1,4,HT,"After graduating from high school, he joined a group called The Hiptones, but after it dissolved in 1993, he became half of the acoustic duo Short Hopes."
,2,4,HT,"In 1995, music producer Shunji Inoue approached Endoh for a record deal, and he debuted as a solo artist."
,3,4,N,
,0,5,HT,"He sang some opening themes for anime until two years later, he and Hironobu Kageyama joined together to form the Metal Brothers."
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,HT,"In 2000, Ichirou Mizuki gathered four artists to form JAM Project: Masaaki Endoh, Eizo Sakamoto, Rica Matsumoto, and Hironobu Kageyama."
,0,8,N,
,1,8,N,
,2,8,HT,"Some of the songs he wrote for the group include ""SAMURAI PARTY"" on THUMB RISE AGAIN, ""Kimi no Moto he"" on X cures Earth, and ""WE ARE ONE"" on AREA Z."
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,HT,"Masaaki Endoh enjoyed moderate success from 2000 to 2003, when he released his first studio album, Chakuriku!!."
,1,11,N,
,2,11,N,
,3,11,HT,"By 2006, he released his second album M.e."
,4,11,N,
,5,11,N,
,6,11,HT,"Masaaki Endoh released ENSON and ENSON2 in the summer of 2008, which proved to be a massive success."
,7,11,HT,"The album contained covers of popular anime opening themes in the late 1990s and early 2000s, including ""Uninstall"" by Chiaki Ishikawa and ""Sousei no Aquarion"" by Akino."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,He appeared in Hironobu Kageyama's 2011 Live Birthday concert with other JAM Project members.
,6,14,HT,"In 2011, he formed SV Tribe with Hiroshi Kitadani and Aki Misato and the group continues to write and perform opening music for many anime series."
,0,15,HT,"In July 2012, he released his fourth studio album (e)-STYLE and promoted the album by touring Japan for three nights from July 24 to August 6, 2011."
,1,15,N,
,2,15,HT,"In the summer of 2011, he joined JAM Project in Animelo as a returning regular performer."
,3,15,N,
,4,15,HT,"To celebrate Christmas in 2010, Masaaki Endoh performed five concerts from November 11 to December 24 titled ""Christmas Acoustic Night 2010 ~present of the voice~"" that contained acoustic songs across his albums and covers."
,5,15,HT,"In December 2012, he performed three more concerts under the title ""Christmas Acoustic Night 2012 ~present of the voice~"" for three nights from the 2nd to the 23rd."
,6,15,HT,"The tradition continued in 2013; while on tour with JAM Project for their latest album, he took Christmas Eve to perform a single live show called ""Christmas Acoustic Night2013 ~present of the voice~""."
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,HT,"In spring 2014, he formed a small group called ""Endoh-kai"" to sing the opening theme of Kenzen Robo Daimidaler and Lantis launched a small campaign to promote the group."
,11,15,HT,"In November 2014, Endoh released his first acoustic album called Present of the Voice, containing several arrangements of his signature songs."
,12,15,N,
,13,15,HT,"In 2015, he released the third ENSON album, which followed the previous iterations with more covers of famous theme songs."
,0,18,HT,"Because he was in the rugby club in high school, Masaaki Endoh was very physically fit with chest measurements of 120 cm, now measuring 105 cm."
,1,18,N,
,2,18,N,
,3,18,N,
,0,51,N,
,0,52,N,
,0,55,N,
,0,61,N,
,0,74,HT,[1997.02.21] Yuusha Ou Tanjou! (勇者王誕生!)
,1,74,N,
,0,78,HT,"[1999.06.21] Senshi yo, Tachiagare!"
,1,78,N,
,0,80,HT,[2000.08.23] eX-Driver -Sniper- (With Milk)
,0,83,HT,[2009.07.01] Sea Jetter Kaito (シージェッター海斗)
,0,86,HT,[2010.09.22] Saigo no Eden (With Aki Misato)
,0,88,N,
