before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dee Clark (November 7, 1938 – December 7, 1990) was an American soul singer best known for a string of R&B and pop hits in the late 1950s and early 1960s, including the song ""Raindrops"", which became a million-seller in the United States in 1961."
,0,2,HM,"He was born Delectus Clark or Delecta Clark, Jr. in Blytheville, Arkansas, and moved to Chicago in 1941."
,1,2,N,
,2,2,HT,"Clark made his first recording in 1952 as a member of the Hambone Kids, who enjoyed some success with a recording of ""Hambone"" on the OKeh label."
,3,2,HM,"In 1953, he joined an R&B group called the Goldentones, who later became the Kool Gents and were discovered by Chicago radio DJ Herb Kent upon winning a talent competition."
,4,2,N,
,5,2,N,
,6,2,HT,"Clark embarked on a solo career in 1957, initially following the styles of Clyde McPhatter and Little Richard."
,7,2,N,
,8,2,HT,"Over the next four years he landed several moderate hits, two of which (""Just Keep It Up"" and ""Hey Little Girl"") reached the top 20 on the Billboard Hot 100)."
,9,2,N,
,10,2,HT,"His biggest single, ""Raindrops"", a power ballad augmented by heavy rain and thunder sound effects and Clark's swooping falsetto, was released in the spring of 1961 and became his biggest hit, soaring to number two on the pop chart and number three on the R&B charts."
,11,2,N,
,12,2,N,
,13,2,HT,"""Raindrops"" remains a staple on oldies and adult standards radio station playlists to this day, and has also been covered by several other artists in the years since, including David Cassidy, Tony Orlando and Dawn, and Narvel Felts, who took the song to number 30 on the country chart in 1974."
,14,2,HT,"Clark himself recorded an updated version of ""Raindrops"" in 1973."
,0,3,N,
,1,3,HT,"The follow-up to ""Raindrops"", ""Don't Walk Away from Me"", was a flop, and he made the pop charts in America only twice more, with ""I'm Going Back to School"" (1962) and ""Crossfire Time"" (1963)."
,2,3,N,
,3,3,HT,"Though he continued to record for Constellation through 1966, none of his records charted nationally."
,4,3,HT,"He had considerable local success in Chicago with such standout recordings as ""Come Closer"" (1964), the double-sided hit of ""Warm Summer Breezes"" and ""Heartbreak"" (1964), and ""TCB"" (1965)."
,5,3,N,
,6,3,HT,"Clark had a brief revival in 1975 when his disco song ""Ride a Wild Horse"" became a surprise Top 30 hit in the UK Singles Chart, becoming his first chart hit in the UK since ""Just Keep It Up""."
,7,3,N,
,8,3,HT,"By the late 1980s, he was in dire straits financially, living at The Lone Oaks motel in Toccoa, Georgia."
,9,3,HT,"Despite suffering a stroke in 1987, that left him partially paralyzed and with a mild speech impediment, he continued to perform until his death on December 7, 1990, in Smyrna, Georgia, from a heart attack at the age of 52."
,10,3,HT,"His last concert was with the Jimmy Gilstrap Band at the Portman Lounge in Anderson, South Carolina."
