before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Xhensila Myrtezaj (Albanian: [dʒɛnˈsila myɾˈtɛzaj]; born 9 April 1993), also known mononymously as Xhensila, is an Albanian singer, model and entrepreneur."
,0,2,HT,"Myrtezaj was born on 9 April 1993 in Tirana, Albania, to Albanian parents, who divorced when she was a child."
0.0,1,2,HM,"Myrtezaj was born on 9 April 1993 in Tirana, Albania, to Albanian parents, who divorced when she was a child. At an early age, she attended the Jordan Misja Lyceum in Tirana."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,HT,In 2010 Myrtezaj sang A Me Do?
,1,3,N,
,2,3,HT,In 2011 she took part in Top Fest 8 with the song Engjëlli and won the Best Song Award in the Pop / R & B area.
,3,3,HT,"In December 2011, Myrtezaj took part in the Albanian preliminary selection for the Eurovision Song Contest 2012, Festivali i Këngës with the song ""Lulet mbledh për hënën""."
,4,3,N,
,5,3,HT,"In November 2016, she released ""Uh Baby"" with Kosovo-Albanian singer Kida."
,6,3,HT,"In June 2018 she sang ""Çika Çika"" with Ardian Bujupi."
,7,3,N,
,8,3,N,
,0,5,N,
,1,5,HT,"On 12 July 2018, she gave birth to their daughter Ajka."
