before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dear Silas Formerly Trey Parker, real name Silas Stapleton III, is a singer, rapper, and trumpeter from Jackson, Mississippi."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,0,2,N,
,0,3,HT,"The single ""Gullah Gullah Island,"" which came out in February 2016, went viral when former NFL player Chad ""Ocho Cinco"" Johnson promoted it on his social media."
,1,3,N,
,2,3,HT,"It was included on Silas' debut full-length album, The Day I Died, released October 2016."
,0,4,HT,"Silas released his second album, The Last Cherry Blossom, on 19 October 2018."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"He came to further notice in 2019 when a fan-made version of the ""Dexter meme"" clip was released in which the Dexter's Laboratory cartoon character is made to sing ""Skrr Skrr"" into a girl's ear."
,8,4,N,
