before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Park So-yeon (born Park In-jung on October 5, 1987), referred to as Soyeon, is a South Korean singer and actress."
,1,0,HT,"She debuted as a member of girl group T-ara in July 2009, which went on to become one of the best-selling girl groups of all time."
,2,0,HT,She debuted as a solo artist in 2021.
,0,2,HM,"Park was born Park In-jung on October 5, 1987, in Andong, North Gyeongsang Province, South Korea."
,1,2,N,
,2,2,HT,"In 2005, she took part and was awarded the Gold Award for the CMB Chin Chin Singing Competition."
,3,2,HT,"Park has studied at the prestigious Anyang High School of Arts, located in Anyang, Gyeonggi, South Korea."
,0,7,HT,"In 2010, she was rushed to the hospital after complaints of not feeling well while filming for her cameo role in Master of Study."
,1,7,N,
,2,7,N,
,3,7,HT,"In 2011, she was a fixed cast member for KBS's variety show 100 Points Out Of 100."
,0,10,HT,"She replaced Hyomin as T-ara's new leader starting on December 7, 2011, for their Lovey-Dovey promotions."
,1,10,N,
,2,10,HT,"In July 2013, she stepped down as leader and Qri became the fifth leader."
,3,10,N,
,4,10,N,
,5,10,HT,Soyeon along with Qri and Boram formed a sub-group called QBS in May 2013.
,6,10,N,
,7,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,HT,"On January 18, 2022, Park's agency confirmed that she will marry Suwon FC soccer player Cho Yu-min, who will get married in November 2022."
,1,14,N,
