before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Douglas McMackin Harrington (October 1, 1966 – November 14, 2006) was an American heavy metal guitarist."
,1,0,N,
,0,2,HT,"Harrington was born October 1, 1966, in Massachusetts, and moved in his early childhood to Oakland, California, where he was raised."
,1,2,HT,"He joined Defiance in 1984, left in 1985 and rejoined again the same year in a turn of events where he and his replacement Jim Adams ended up sharing the lead guitar position."
,2,2,N,
,0,3,HT,"Around 1993, Defiance folded and Harrington, along with his former bandmates Jim Adams and bassist Mike Kaufmann formed a new band, Inner Threshold, with ex-Heathen vocalist Dave White."
,1,3,N,
,2,3,N,
,0,4,HT,Harrington married his wife Adrianne in May 1996.
,1,4,HT,"Their daughter Grace was born on August 25, 2002."
,2,4,N,
,3,4,N,
,0,5,HT,"Defiance reunited in 2004 with Harrington, Adams, Kaufmann, vocalist Steev Esquivel, and new drummer James Raymond (later replaced by Mark Hernandez), but at the time Harrington was secretly battling cancer."
,1,5,N,
,2,5,N,
,3,5,HT,"A park bench at Montclair part in Oakland, California was also dedicated to Harrington."
,0,6,N,
