before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Darak Kings Figueroa (born August 6, 2001), professionally known as StaySolidRocky, is an American rapper, singer, and songwriter."
,1,0,HT,"Born in San Antonio, Texas, he was raised in Richmond, Virginia."
,2,0,HT,"He rose to fame in 2020 with his single ""Party Girl"", which peaked at number 21 on the Billboard Hot 100."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"Figueroa started to gain popularity after he released the music video for his single ""Party Girl"" in December 2019."
,1,4,N,
,2,4,N,
,3,4,HT,"His debut EP, Fallin' was released on July 17, 2020."
,4,4,N,
,0,6,N,
,1,6,N,
