before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,3,N,
,0,4,HT,"In March 2013, Carla's Dreams remade the song ""P.O.H.U.I."" and made a video with the Romanian singer Inna."
,1,4,N,
,2,4,N,
,3,4,HT,"At the end of 2013, Carla's Dreams released the single ""Lumea ta"" in collaboration with Loredana, the second song released by the band in Romania."
,4,4,N,
,5,4,HM,"In the summer of 2014, Carla’s Dreams collaborates with Dara, another artist from the Republic of Moldova, and with the Romanian singers Inna and Antonia on the song “Fie ce-o fi”."
,6,4,HT,"On May 14, 2015, the band released the single ""Cum ne noi"", a collaboration with Delia."
,7,4,N,
,8,4,N,
,9,4,HT,The video for the song was named the most popular video on YouTube in Romania in 2015.
,10,4,N,
,11,4,HT,"The second song signed by Carla’s Dreams and performed by Delia in 2015 was “Da, mamă”."
,12,4,N,
,13,4,HT,"At the beginning of 2016, Carla's Dreams composed and performed the song on the soundtrack of the comedy TV series, Atletico Textila, produced and broadcast by Pro TV."
,14,4,HT,"In May 2016, the band released the album NGOC, the first released in Romania and the third in their career, through a sold-out concert organized at the Roman Arenas in Bucharest with over 5,000 spectators."
,15,4,N,
,16,4,N,
,17,4,HT,"In the same month, the band launched their online store with Carla's Dreams clothes, albums and other items."
,18,4,HT,"Carla's Dreams became the undisputed winners of the 2016 Media Music Awards, with eight awards in the most important categories: “Best Group”, “Best Song”, and “Best Video”."
,19,4,HT,"The boys from Carla's Dreams returned to the Russian Federation, and on November 9, 2016, the Yotaspace hall in Moscow was packed at the band's first concert."
,20,4,HT,"From 2016 until 2018, the band's lead singer was a member of the jury of X-Factor, a Romanian televised competition that aims to find new vocal musical talents."
,21,4,HT,"The contestant Olga Verbițchi, from ""Sergiu"" 's team, won season 6 of 2016 of the music show broadcast by Antena 1."
,22,4,HT,"On May 7, 2017, Carla's Dreams performed a concert in London on the O2 Arena in front of three thousand spectators."
,23,4,HT,"On May 13, 2017, the band released the album Antiexemplu through a concert organized at the Roman Arenas."
,24,4,HT,"In May 2018, the band held their third concert at the Roman Arenas, Monomaniac, and the band's lead singer became a juror in the show The Four, which premiered in the same spring on Antena 1."
,25,4,N,
,26,4,HT,"On September 1, 2018, Carla’s Dreams gave a recital on stage at the 18th edition of the Golden Stag Festival in Brașov."
,27,4,HT,"In October 2018, the band started the Nocturn project, consisting of a series of videos with links between them, all filmed during the night."
,28,4,N,
,29,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"In 2019, the band's vocal soloist borrowed the voice of the character Nassor from the Romanian dubbing of the animated film Frankenweenie, produced by Walt Disney Pictures in 2012."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"Also, the song's video, directed by Roman Burlacă, recorded 3.6 million views on YouTube in less than a month."
,6,7,N,
6.0,7,7,HM,"The song ""Simplu și ușor"" won the award for best song of the year at The Artist Awards 2021, which took place in September 2021 in Craiova. In September 2021, the band's lead singer became a juror in the music show on Pro TV, SuperStar Romania."
,8,7,N,
