before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vijay Iyer [ˌvɪdʒeɪ ˈaɪjər] (born October 26, 1971) is an American composer, pianist, bandleader, producer, and writer based in New York City."
,1,0,N,
,2,0,HT,"Iyer received a 2013 MacArthur Fellowship, a Doris Duke Performing Artist Award, a United States Artists Fellowship, a Grammy nomination, and the Alpert Award in the Arts."
,3,0,HT,"He was voted Jazz Artist of the Year in the Downbeat Magazine international critics' polls in 2012, 2015, 2016, and 2018."
,4,0,HT,"In 2014 he received a lifetime appointment as the Franklin D. and Florence Rosenblatt Professor of the Arts at Harvard University, where he is jointly appointed in the Department of Music and the Department of African and African American Studies."
,0,2,HT,"Born in Albany and raised in Fairport, New York (a suburb of Rochester, New York), Iyer is the son of Indian immigrants to the United States."
,1,2,HT,He received 15 years of Western classical training on violin beginning at the age of three.
,2,2,N,
,3,2,HT,"After completing a B.S. degree in mathematics and physics at Yale University in 1992, Iyer attended the University of California, Berkeley, where he obtained an M.A. degree in 1994 and initially to pursue a doctorate in physics."
,4,2,N,
,5,2,HT,"In 1994, he started working with Steve Coleman and George E. Lewis."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,HT,"Among these are his award-winning trios, featured on four albums: Uneasy (2021, ECM), Break Stuff (2015, ECM), Accelerando (2012, ACT) and the Grammy-nominated Historicity (2009, ACT); his sextet with Graham Haynes, Steve Lehman, Mark Shim, Crump, and Tyshawn Sorey, featured on Far From Over (2017, ECM); and his duo project with Wadada Leo Smith, documented on A Cosmic Rhythm with Each Stroke (2016, ECM)."
,0,6,HT,"He has collaborated with Amiri Baraka, Teju Cole, Wadada Leo Smith, Arooj Aftab, Steve Coleman, Roscoe Mitchell, Oliver Lake, Henry Threadgill, Reggie Workman, Andrew Cyrille, Amina Claudine Myers, Butch Morris, George E. Lewis, Craig Taborn, Rudresh Mahanthappa, Kassa Overall, Linda May Han Oh, Liberty Ellman, Robert Stewart, Yosvany Terry, Okkyung Lee, Miya Masaoka, Francis Wong, Hafez Modirzadeh, Amir ElSaffar, Matana Roberts, Trichy Sankaran, L. Subramaniam, Zakir Hussain, Aruna Sairam, Pamela Z, Burnt Sugar, Karsh Kale, Mike Ladd, DJ Spooky, dead prez, HPrizm, Das Racist, Himanshu Suri, Will Power, Karole Armitage, the Brentano Quartet, the Imani Winds, the International Contemporary Ensemble, the Parker Quartet, Matt Haimovitz, Claire Chase, Jennifer Koh, Miranda Cuckson, Prashant Bhargava, and Haile Gerima."
,0,7,HT,"In 2003, Iyer premiered his first collaboration with poet-producer-performer Mike Ladd, In What Language?, a song cycle about airports, fear, and surveillance before and after 9/11, commissioned by the Asia Society and released in 2004 on Pi Recordings."
