before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Adolphus Bell (June 5, 1944 – October 28, 2013) was an American electric blues musician, best known as a one-man band."
,1,0,HT,He performed in a professional capacity for five decades and released two albums on the Music Maker label.
,2,0,N,
,0,1,N,
,1,1,N,
,0,3,HT,"Bell was the son of a coal miner who died two months before Adolphus was born in Birmingham, Alabama."
,1,3,N,
,2,3,HM,"He moved with his mother to Pittsburgh, Pennsylvania, in 1962, and learned to play the guitar from their neighbor George Benson, eventually joining his ""All Stars"" band as a bassist."
,3,3,HM,"During the 1960s he played around the city with his own quintet called Adolphus Bell and the Upstarts, who opened one show for Bobby Bland."
,4,3,HT,"He dubbed his 1960 Gibson guitar ""Pawnshop"", as it spent almost as much time there as Bell himself had to play the instrument."
,5,3,N,
,6,3,HT,"He played in Pittsburgh, then began touring the country in a station wagon he bought with lottery winnings."
,7,3,N,
,8,3,HT,"Bell moved with his sisters to Flint, Michigan, around 1970 and continued playing, supplementing club gigs with street performances and bookings at senior centers and jailhouses."
,9,3,N,
,10,3,HT,"During an extended visit to Atlanta, Georgia in the mid-1970s, Bell was arrested for playing without a permit, but public pressure on Mayor Jackson led to an eventual order that police should leave him alone."
,11,3,HT,"In the late 1970s, Bell headed west to try his luck in Los Angeles and Las Vegas."
,12,3,N,
,13,3,N,
,14,3,HT,He eventually packed up his station wagon and traveled back to Alabama.
,15,3,HT,"After a brief stay in Birmingham he settled in Gadsden in 1980 and took a day job at a chicken plant, while he pursued blues gigs at night."
,16,3,HT,"He returned to Atlanta in the late 1980s and landed a regular booking as a ""street busker"" at Underground Atlanta."
,17,3,HT,As the years passed the old station wagon was traded for a brown van and Bell continued to travel and play in the South.
,18,3,HT,"After the 1996 Summer Olympics, he returned to Birmingham."
,19,3,HT,"In 2004, Bell was contacted by the Music Maker Relief Foundation, which organized international tours and produced his debut album, Mississippi Rubberleg."
,20,3,N,
,21,3,HT,"The Music Maker connection saw Bell appear the same year at the King Biscuit Blues Festival in Helena, Arkansas."
,22,3,HT,"Bell went on to perform throughout Argentina, Australia, Europe and the US, including at the Lincoln Center in New York and the Byron Bay Bluesfest in Australia."
,23,3,HT,"His second album, One Man Band, was released in 2006."
,24,3,HT,"Bell appeared, along with a number of Music Maker roster artists, in the 2008 Machipongo Films produced documentary, Toot Blues."
,25,3,HT,"Bell's recorded work was included on a couple of compilation albums;  Music Maker: Slavery, Prison, Women... (2007) and Biscuits for Your Outside Man (2016)."
,26,3,N,
,27,3,HT,Bell continued to travel and perform until the effects of his lung cancer necessitated him remaining in Birmingham.
,28,3,N,
,29,3,HT,He died from his illness in October 2013 and was buried at Oakland Cemetery.
