before,after,paragraphIndex,annotation,sentences
,0,0,HT,Aaron Arana Tokona (28 October 1975 – 20 June 2020) was a New Zealand guitarist and singer.
,0,1,N,
,1,1,N,
,2,1,HT,"Tokona grew up in Naenae, Lower Hutt and attending Naenae College."
,3,1,N,
,4,1,HT,"He performed as AHoriBuzz and was part of bands Weta, Cairo Knife Fight, Bongmaster and Fly My Pretties, and collaborated with some of New Zealand's most noted musicians."
,5,1,HT,Tokona died on 20 June 2020 after suffering a heart attack at home.
,6,1,N,
,0,3,HT,"Tokona's death was announced on 20 June 2020, following a sudden heart attack."
,1,3,N,
,2,3,N,
,3,3,N,
