before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Lorren Daro (born Loren Darro Schwartz, 1937–2017) was an American talent agent known for his involvement in the Los Angeles music scene in the 1960s."
,1,0,HT,"His contacts included Beach Boys member Brian Wilson, session musician Van Dyke Parks, jingle writer Tony Asher, and Byrds members David Crosby, Stephen Stills, Chris Hillman, and Roger McGuinn."
,0,1,HT,Daro helped connect Wilson to Asher for the writing of the Beach Boys' album Pet Sounds (1966).
,1,1,HT,He is also infamous for having introduced Wilson to marijuana and LSD; the latter drug is sometimes cited as the cause of Wilson's subsequent mental health struggles.
,2,1,N,
,0,3,HT,"Loren Darro Schwartz was born in 1937 and grew up in Beverly Hills, California."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"During the 1960s, Schwartz was employed with the William Morris Agency – who were also representing the Beach Boys – and resided in an apartment on Harper Avenue in West Hollywood."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"""In the 1986 biography Heroes and Villains, author Steven Gaines quotes anonymous sources who described Schwartz as ""something of a social manipulator"" and a ""new-wave Jewish intellectual""."
,10,3,HT,"Another described the scene of his apartment as ""a little like Paris in the days when the impressionist painters met at coffeehouses."""
,11,3,N,
,12,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,"In the mid-1960s, Schwartz met Brian Wilson at a Hollywood studio and subsequently became one of his closest friends."
,1,5,HT,Schwartz claimed to have been first acquainted with Wilson in 1961.
,2,5,HT,"In another account, he stated that he was introduced to Wilson by Asher in January 1963, but Wilson said that he was already acquainted with Schwartz prior to meeting Asher."
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,HT,Schwartz also introduced Wilson to marijuana and hashish in late 1964.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"In 1966, Wilson wrote the majority of the Beach Boys' Pet Sounds with Tony Asher."
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,0,8,HT,"According to Schwartz, he was, at one point, ""the highest paid Tour Manager in show business"", offering his services to bands such as the Beach Boys, the Who, the Association, Deep Purple, the Troggs, and Three Dog Night."
,1,8,HT,"Following the early 1970s, he started ""my own agency serving colleges and universities with concert acts."
,2,8,N,
,3,8,N,
,4,8,HT,"Since 1999, he had resided in a town in Northern California."
,5,8,HT,"In 2004, Schwartz appeared in David Leaf's documentary Beautiful Dreamer: Brian Wilson and the Story of Smile."
,6,8,HT,"He was interviewed for Carlin's 2006 biography of Wilson, Catch a Wave."
,7,8,N,
,8,8,N,
,9,8,HT,"In 2012, a written account from Schwartz regarding his association with Wilson was published by the website Collapse Board."
,10,8,HT,"In 2015, Parks wrote on Twitter, ""I confirm Lorren Daro's account of the 60s: an inconvenient truth, in its candor."
,11,8,N,
