before,after,paragraphIndex,annotation,sentences
,0,1,HT,Davis was born in New York City and attended Boston University.
,1,1,HT,He began his career writing for the Boston Phoenix in 1970.
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,HT,"Davis lives in Milton, Massachusetts."
,0,4,N,
,0,5,HT,"Bob Marley: The Biography, 1983, A Barker, ISBN 0-213-16859-6"
,0,8,HT,"Fleetwood: My Life and Adventures in Fleetwood Mac, by Mick Fleetwood, William Morrow & Company, 1990, ISBN 0-688-06647-X"
,0,11,HT,"Bob Marley: Conquering Lion of Reggae, Plexus Publishing, 1994, ISBN 0-85965-222-X"
,0,12,HT,"Bob Marley, revised edition, Schenkman Books, 1998, ISBN 0-87047-044-2"
,0,14,N,
,0,15,HT,"Jim Morrison: Life, Death, Legend, Ebury Press, 2004, ISBN 0-09-190041-7"
,0,17,HT,"Introduction of The First Rasta: Leonard Howell and the Rise of Rastafarianism, by Helene Lee, Chicago Review Press, 2005, ISBN 1-55652-558-3"
