before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sanne Boomhouwer (born 8 April 1984 in Aalsmeer, Netherlands), who performs as Susana, is a Dutch trance music vocalist and radio host."
,0,2,HT,Boomhouwer grew up in the Amsterdam suburb of Aalsmeer and took classical singing lessons in her youth.
,1,2,N,
,2,2,N,
,3,2,HT,"As a teenager she sang in the rock band '010?, named after the classroom the band rehearsed in."
,0,4,N,
,1,4,N,
,2,4,HT,"Under the name ""Susana"", Boomhouwer provided guest vocals on the song ""Shivers"" by Armin van Buuren; the album of the same title reached the charts in the Netherlands."
,3,4,N,
,4,4,HT,"She released her solo debut, Closer, on Armada in 2010, followed by Brave in 2012."
,5,4,HT,"She contributed vocals to ""Without You"" by Egyptian trance duo Aly & Fila, and performed the song live at the pyramids of Giza in 2015."
,6,4,HT,She has also provided guest vocals for Metropole Orchestra at the Tomorrowland Festival and for Rex Mundi.
,7,4,N,
,8,4,HT,She won the Trance Podium Award for Best Vocalist five years in a row from 2014 to 2018.
,9,4,HT,"She has ten songs listed in the top 1000 trance songs of all time, published by A State of Trance in 2021 and provided vocals for the #1 song ""Shivers"" and the #10 song ""RAMelia"".."
,10,4,HT,"She appeared in-studio with Armin van Buuren during the ASOT 1000 broadcast, accepted an award from Armin, and performed ""Shivers"" live."
,0,5,HT,"On September 2, 2021, she appeared in-studio with Armin Van Buuren during the ASOT 1032 broadcast in celebration of the release of his album ""A State of Trance Forever""."
,1,5,N,
