before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leila Fletcher (August 12, 1899 – April 9, 1988) was a Canadian pianist, composer, publisher, music editor  and educator."
,0,2,HT,"She was born in Hamilton, Ontario."
,1,2,N,
,2,2,HT,"After high school, Fletcher continued her music education at Greenville College in Illinois, the Royal Conservatory of Music, and the University of Toronto, studying with Vigo Kihl, Sir Ernest MacMillan and Dr. Healey Willan."
,3,2,HT,She remained for several years as a noted faculty member.
,0,4,N,
,1,4,N,
,0,6,HT,"In 1949, Fletcher founded her own music publishing company called Montgomery Music based in Rochester, New York eventually moving it to Buffalo and finally to Markham, Ontario where it currently exists as part of the Mayfair Montgomery Publishing house."
,1,6,HT,She taught piano to young students in the Toronto public schools and to this day her piano methods books (The Leila Fletcher Piano Course) are a highly recommended resource for aspiring young piano students.
,0,9,N,
,1,9,N,
,2,9,HT,"She also never lived in the United States, preferring to commute to her business in New York state from her home in Hamilton, Ontario."
