before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Duan Yixuan (simplified Chinese: 段艺璇; traditional Chinese: 段藝璇; pinyin: Duàn Yìxuán; born August 19, 1995 in Chenzhou, Hunan, China) is a Chinese singer and actress, and member of Chinese idol group SNH48, of which she is the Captain of Team SII."
,0,3,HT,"On April 20, 2016, Duan was transferred to BEJ48, and became part of Team B. On April 29, she made her stage debut as a BEJ48 member during Team B's first stage, ""Theater no Megami""."
,1,3,HT,"On May 20, she became part of the senbatsu for SNH48's twelfth EP, ""Dream Land""."
,2,3,HT,"On July 30, during SNH48's third General Election, she was ranked 43rd with 12477.2 votes, meanwhile she came in second within BEJ48, becoming part of BEJ48's Top 7."
,3,3,HT,"On September 15, she was appointed captain of Team B."
,0,4,HT,"On January 7, 2017, Duan participated in SNH48's third Request Time."
,1,4,HT,"On March 4, she was voted as BEJ48 Annual Theater MVP for the year 2016."
,2,4,HT,"On July 29, during SNH48's fourth General Election, Duan came in 13th with 46825.4 votes, at the same time she became the top member in BEJ48."
,3,4,HT,"As such, she held the center position on BEJ48's fourth EP, ""Variety Exclamation Mark"", released on September 30."
,0,5,HT,"On January 12, 2018, Duan took on her first leading role in time-traveling web drama A Journey to Tang."
,1,5,HT,"Starting May 6, she served as a Chinese commentator for the first semi-final of Eurovision Song Contest 2018."
,2,5,HT,"On July 28, she came in 15th with 53190.64 votes during SNH48 Group's fifth General Election, becoming part of the senbatsu."
,0,6,HT,"On April 20, 2019, Duan resigned as captain of Team B. On July 27, during SNH48 Group's sixth General Election, she was ranked third, becoming the first sister group member to rank among the top three."
,0,8,N,
