before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Ira Garfunkel (born November 5, 1941) is an American singer, poet, and actor."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"In 1990, he and Simon were inducted into the Rock and Roll Hall of Fame."
,3,1,HT,"In 2008, Garfunkel was ranked 86th in Rolling Stone magazine's list of the 100 Greatest Singers of All Time."
,0,3,HT,"Garfunkel was born in Forest Hills, Queens, New York City, the son of Rose (born Pearlman) and Jacob ""Jack"" Garfunkel, a traveling salesman."
,1,3,N,
,2,3,HT,"Jacob's parents emigrated to the United States at the beginning of the twentieth century, and settled in Manhattan."
,3,3,HT,"Before his career in sales, Jacob worked as an actor in Dayton, Ohio."
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Later, Garfunkel's father bought him a wire recorder and from then on, Garfunkel spent his afternoons singing, recording, and playing it back, so he could listen for flaws and learn how to improve."
,0,5,HT,"At his bar mitzvah in 1954, Garfunkel performed as a cantor, singing over four hours of his repertoire for his family."
,1,5,N,
,2,5,HT,"He explained in a 1998 interview: ""In the summer of '55, I had a lung infection."
,3,5,N,
,4,5,HT,"Much of the summer I spent methodically hitting 96, 98 foul shots out of 100."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,HT,"Garfunkel ultimately earned a BA in art history in 1965, followed by an MA in mathematics education from Teachers College, Columbia University in 1967."
,20,5,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"The next year, producer Tom Wilson lifted the song ""The Sound of Silence"" from the record, dubbed an electric backing onto it, and released it as a single that went to number one on the Billboard pop charts."
,0,9,HT,"Simon had gone to the United Kingdom in 1965 after the initial failure of Wednesday Morning, 3 A.M., to pursue a solo career."
,1,9,N,
,2,9,HT,"After ""The Sound of Silence"" had started to enjoy commercial success, he returned to the US to reunite with Garfunkel."
,3,9,N,
,0,10,HT,They contributed to the soundtrack of the 1967 Mike Nichols film The Graduate (starring Dustin Hoffman and Anne Bancroft).
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HT,Simon & Garfunkel traveled together to England in the fall of 1968.
,1,11,HT,"They made a concert appearance at Kraft Hall, which was broadcast on the BBC and featured Garfunkel's solo performance of ""For Emily, Whenever I May Find Her""."
