before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Even Helte Hermansen (born 13 February 1982 in Skien, Norway) is a Norwegian guitarist, known from several orchestras playing experimental jazz."
,0,2,N,
,1,2,N,
,2,2,HT,"In 2006 heappears at Kongsberg Jazzfestival and the competition Jazzintro, within the quartet Supersonic Rocketship, including Jørgen Mathisen (saxophone), Ola Høyer (bass) and Dag Erik Knedal Andersen (drums)."
,3,2,N,
,4,2,HT,"The first release in 2007, along with Jørgen Munkeby (multi instrumentalist), Andreas Ulvo (piano), Torstein Lofthus (drums) and Morten Strøm."
,5,2,N,
,6,2,HT,"Since 2003, he has also played in trio Bushman's revenge together with Gard Nilssen (drums) and Rune Nergaard (bass), Also this band released several albums on Rune Grammofon from 2007."
,7,2,N,
,8,2,HT,"When Eple Trio released their album The Widening Sphere of Influence in 2008, he contributed on ""Eclipse"", a composition by Andreas Ulvo."
,9,2,HT,"When Solveig Slettahjell released the album Tarpan Seasons in 2009 he was involved in her ""Slow Motion Orchestra"" together with Morten Qvenild (piano), Andreas Ulvo (organ), Sjur Miljeteig (trumpet), Jo Berger Myhre (bass) and Per Oddvar Johansen (drums)."
,10,2,HT,He was also the septet that played the commissioned work by Mathias Eick to Vossajazz 2011.
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,Jan Toft2010:
,4,14,N,
