before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hayden Jerome Kramer, better known by his stage name Herobust, is an American record producer, DJ and musician from Atlanta, Georgia."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Several months later, a remix EP was released, featuring remixers such as  JSTJR, Protohype, Yultron, 4B, Hydraulix and Willy Joy."
,6,2,HT,"In July 2017, he collaborated with Monxx to release the single ""Giant Squiddim""."
,7,2,HT,"In August 2017, he released ""First Person Shooter"" as a single."
,8,2,HT,"In September 2017, he released the single ""Debt N ‘Eight""."
,9,2,N,
,10,2,N,
