before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natalie Knutsen (born October 29, 1986), known by her stage name Nataly Dawn, is an American singer-songwriter and musician."
,1,0,HT,"She is one half of the duo Pomplamoose with her husband Jack Conte and has released three studio albums and four EPs as of April 2021, in addition to numerous collaborations with other artists."
,0,2,N,
,0,5,HT,"At Stanford, Dawn met Jack Conte and formed Pomplamoose, eventually performing, recording, and editing songs and videos in their Northern California home."
,1,5,N,
,2,5,HT,"In 2009, the duo began releasing cover versions of pop songs like Beyoncé's ""Single Ladies (Put a Ring on It)"" and Michael Jackson's ""Beat It""."
,0,7,HT,"In 2009, Dawn released her first studio album, Her Earlier Stuff, comprising twelve songs which were posted to her YouTube channel over the preceding two years."
,1,7,HT,"In 2010, in collaboration with Lauren O'Connell, Dawn formed the side project My Terrible Friend."
,2,7,HT,"In May 2011, it was announced that she would be joining Barry Manilow on his new album 15 Minutes, contributing vocals to the track ""Letter from a Fan / So Heavy, So High""."
,3,7,HT,"On July 17, 2011, Dawn announced she would be releasing a new album."
,4,7,HT,"She started a funding campaign on Kickstarter, where the initial goal of $20,000 was reached in just three days."
,5,7,N,
,0,8,HT,"In August 2012, Dawn signed as a solo artist to Nonesuch Records, which released her Kickstarter-funded album, How I Knew Her, on February 12, 2013."
,1,8,HM,"The album was produced by Jack Conte and recorded at Prairie Sun Recording Studios in Cotati, California in December 2011, with a full band which included Conte, Ryan Lerman, David Piltch, Louis Cole, and Matt Chamberlain."
,2,8,N,
,3,8,HT,"On October 29, 2016, Dawn released her third album, Haze."
,4,8,HT,"On April 23, 2019, Dawn released her third extended play, For You."
,5,8,HT,"Later in 2019, her cover of ""Careless Whisper"" was featured in the fifth episode of HBO's Watchmen."
,6,8,HT,"On May 18, 2021, Dawn released a personal update on the Pomplamoose YouTube channel in which she stated she has a basal-cell carcinoma, a form of skin cancer, which was caught early."
,7,8,HT,"Along with the health update, she stated that she would be recording a new a solo record in the same month."
,8,8,HT,"After her procedure, she stated she would be taking a few months off."
,0,10,HT,Dawn became engaged to Jack Conte in January 2016 and married in May 2016.
,1,10,HT,"On May 18, 2021, she announced she was diagnosed with basal-cell carcinoma."
